1,1,0,11,2,60,7,0.0861935243010521,0.0861935243010521,0.880797803401947,0.8168830871582031,0.84429532289505,629.0,1270.0,141.0,116.0,3074,166.0548872947693,10_M_exp32,10_M.v1.l1.ds0.l_combo11.ds_combo1.idays60.odays7,73
1,1,0,12,2,30,1,0.06547494977712631,0.06547494977712631,0.9144542813301086,0.7777777910232544,0.8860759735107422,70.0,240.0,20.0,9.0,3385,134.61289739608765,10_M_exp32,10_M.v1.l1.ds0.l_combo12.ds_combo1.idays30.odays1,57
1,1,0,12,2,30,7,0.09816097468137741,0.09816096723079681,0.8541842699050903,0.6631578803062439,0.7846975326538086,441.0,1580.0,224.0,121.0,3379,91.35194611549377,10_M_exp32,10_M.v1.l1.ds0.l_combo12.ds_combo1.idays30.odays7,38
1,1,0,12,2,60,1,0.0664101243019104,0.0664101243019104,0.913690447807312,0.7820512652397156,0.835616409778595,61.0,246.0,17.0,12.0,3355,101.99217939376831,10_M_exp32,10_M.v1.l1.ds0.l_combo12.ds_combo1.idays60.odays1,43
1,1,0,12,2,60,7,0.06444081664085388,0.06444081664085388,0.9087420105934143,0.7977315783500671,0.7977315783500671,422.0,1709.0,107.0,107.0,3349,227.2670497894287,10_M_exp32,10_M.v1.l1.ds0.l_combo12.ds_combo1.idays60.odays7,94
1,1,0,13,2,30,1,0.07970254123210907,0.07970254123210907,0.8668639063835144,0.6947368383407593,0.8048780560493469,66.0,227.0,29.0,16.0,3377,137.48168182373047,10_M_exp32,10_M.v1.l1.ds0.l_combo13.ds_combo1.idays30.odays1,58
1,1,0,13,2,30,7,0.10394984483718872,0.10394985228776932,0.8415046334266663,0.7221418023109436,0.7316715717315674,499.0,1492.0,192.0,183.0,3371,147.21997117996216,10_M_exp32,10_M.v1.l1.ds0.l_combo13.ds_combo1.idays30.odays7,62
1,1,0,13,2,60,1,0.084300696849823,0.084300696849823,0.8895522356033325,0.7849462628364563,0.8111110925674438,73.0,225.0,20.0,17.0,3347,130.08981156349182,10_M_exp32,10_M.v1.l1.ds0.l_combo13.ds_combo1.idays60.odays1,55
1,1,0,13,2,60,7,0.10201946645975113,0.10201947391033173,0.840938150882721,0.6618075966835022,0.7630252242088318,454.0,1518.0,232.0,141.0,3341,91.65153121948242,10_M_exp32,10_M.v1.l1.ds0.l_combo13.ds_combo1.idays60.odays7,38
1,1,0,14,2,30,1,0.08207282423973083,0.08207282423973083,0.8790560364723206,0.7272727489471436,0.790123462677002,64.0,234.0,24.0,17.0,3385,102.07749366760254,10_M_exp32,10_M.v1.l1.ds0.l_combo14.ds_combo1.idays30.odays1,43
1,1,0,14,2,30,7,0.07072339206933975,0.07072339206933975,0.9032121896743774,0.8081300854682922,0.8174341917037964,497.0,1640.0,118.0,111.0,3379,240.57262587547302,10_M_exp32,10_M.v1.l1.ds0.l_combo14.ds_combo1.idays30.odays7,100
1,1,0,14,2,60,1,0.1194603219628334,0.1194603219628334,0.8273809552192688,0.6486486196517944,0.791208803653717,72.0,206.0,39.0,19.0,3355,122.36163234710693,10_M_exp32,10_M.v1.l1.ds0.l_combo14.ds_combo1.idays60.odays1,52
1,1,0,14,2,60,7,0.09354490041732788,0.09354489296674728,0.8652452230453491,0.7121211886405945,0.6962962746620178,376.0,1653.0,152.0,164.0,3349,241.34376335144043,10_M_exp32,10_M.v1.l1.ds0.l_combo14.ds_combo1.idays60.odays7,100
1,1,0,0,2,30,1,0.06929504871368408,0.06929504871368408,0.914893627166748,0.692307710647583,0.27272728085517883,9.0,292.0,4.0,24.0,3287,81.28396201133728,10_M_exp64,10_M.v1.l1.ds0.l_combo0.ds_combo1.idays30.odays1,35
1,1,0,0,2,30,7,0.041477855294942856,0.041477859020233154,0.9452887773513794,0.7949790954589844,0.7116104960441589,190.0,1987.0,49.0,77.0,3281,232.62910437583923,10_M_exp64,10_M.v1.l1.ds0.l_combo0.ds_combo1.idays30.odays7,100
1,1,0,0,2,60,1,0.06020309031009674,0.06020309031009674,0.9049080014228821,0.5945945978164673,0.5789473652839661,22.0,273.0,15.0,16.0,3257,60.312618017196655,10_M_exp64,10_M.v1.l1.ds0.l_combo0.ds_combo1.idays60.odays1,26
1,1,0,0,2,60,7,0.055643919855356216,0.055643919855356216,0.9224364757537842,0.7336448431015015,0.5667870044708252,157.0,1948.0,57.0,120.0,3251,237.80863857269287,10_M_exp64,10_M.v1.l1.ds0.l_combo0.ds_combo1.idays60.odays7,100
1,1,0,1,2,30,1,0.06425899267196655,0.06425899267196655,0.8856088519096375,0.4482758641242981,0.4642857015132904,13.0,227.0,16.0,15.0,2706,92.74780344963074,10_M_exp64,10_M.v1.l1.ds0.l_combo1.ds_combo1.idays30.odays1,49
1,1,0,1,2,30,7,0.060416992753744125,0.060416992753744125,0.9132274985313416,0.7528957724571228,0.6610169410705566,195.0,1531.0,64.0,100.0,2700,193.54203009605408,10_M_exp64,10_M.v1.l1.ds0.l_combo1.ds_combo1.idays30.odays7,100
1,1,0,1,2,60,1,0.041567347943782806,0.041567347943782806,0.9291045069694519,0.7647058963775635,0.4642857015132904,13.0,236.0,4.0,15.0,2676,133.80481696128845,10_M_exp64,10_M.v1.l1.ds0.l_combo1.ds_combo1.idays60.odays1,70
1,1,0,1,2,60,7,0.057090774178504944,0.057090770453214645,0.9149277806282043,0.6970803141593933,0.7153558135032654,191.0,1519.0,83.0,76.0,2670,196.96320152282715,10_M_exp64,10_M.v1.l1.ds0.l_combo1.ds_combo1.idays60.odays7,100
1,1,0,2,2,30,1,0.04657122492790222,0.04657122492790222,0.9359756112098694,0.75,0.7674418687820435,33.0,274.0,11.0,10.0,3272,96.07177448272705,10_M_exp64,10_M.v1.l1.ds0.l_combo2.ds_combo1.idays30.odays1,41
1,1,0,2,2,30,7,0.06437317281961441,0.0643731877207756,0.9065093994140625,0.6769230961799622,0.4664310812950134,132.0,1943.0,63.0,151.0,3266,231.76079058647156,10_M_exp64,10_M.v1.l1.ds0.l_combo2.ds_combo1.idays30.odays7,100
1,1,0,2,2,60,1,0.05269269645214081,0.05269269645214081,0.9384615421295166,0.7906976938247681,0.7555555701255798,34.0,271.0,9.0,11.0,3242,73.5833044052124,10_M_exp64,10_M.v1.l1.ds0.l_combo2.ds_combo1.idays60.odays1,32
1,1,0,2,2,60,7,0.05841417610645294,0.05841417610645294,0.920634925365448,0.7142857313156128,0.686274528503418,210.0,1878.0,84.0,96.0,3236,213.18427658081055,10_M_exp64,10_M.v1.l1.ds0.l_combo2.ds_combo1.idays60.odays7,90
1,1,0,3,2,30,1,0.08593089133501053,0.08593089133501053,0.8702064752578735,0.7093023061752319,0.762499988079071,61.0,234.0,25.0,19.0,3389,104.88121795654297,10_M_exp64,10_M.v1.l1.ds0.l_combo3.ds_combo1.idays30.odays1,44
1,1,0,3,2,30,7,0.06711514294147491,0.06711513549089432,0.9102401733398438,0.7841584086418152,0.7919999957084656,396.0,1764.0,109.0,104.0,3383,243.1665711402893,10_M_exp64,10_M.v1.l1.ds0.l_combo3.ds_combo1.idays30.odays7,100
1,1,0,3,2,60,1,0.07904602587223053,0.07904602587223053,0.8839285969734192,0.7613636255264282,0.7882353067398071,67.0,230.0,21.0,18.0,3359,84.81496834754944,10_M_exp64,10_M.v1.l1.ds0.l_combo3.ds_combo1.idays60.odays1,36
1,1,0,3,2,60,7,0.06899865716695786,0.06899866461753845,0.9022108912467957,0.8030303120613098,0.7709090709686279,424.0,1698.0,104.0,126.0,3353,225.35165095329285,10_M_exp64,10_M.v1.l1.ds0.l_combo3.ds_combo1.idays60.odays7,93
1,1,0,4,2,30,1,0.06262128800153732,0.06262128800153732,0.8964496850967407,0.8421052694320679,0.800000011920929,80.0,223.0,15.0,20.0,3378,111.37699770927429,10_M_exp64,10_M.v1.l1.ds0.l_combo4.ds_combo1.idays30.odays1,47
1,1,0,4,2,30,7,0.06695117056369781,0.06695116311311722,0.9133558869361877,0.8534743189811707,0.839524507522583,565.0,1596.0,97.0,108.0,3372,236.89134311676025,10_M_exp64,10_M.v1.l1.ds0.l_combo4.ds_combo1.idays30.odays7,100
1,1,0,4,2,60,1,0.07781322300434113,0.07781322300434113,0.8895522356033325,0.7835051417350769,0.8260869383811951,76.0,222.0,21.0,16.0,3348,111.40496945381165,10_M_exp64,10_M.v1.l1.ds0.l_combo4.ds_combo1.idays60.odays1,47
1,1,0,4,2,60,7,0.09340669214725494,0.09340669214725494,0.8682302832603455,0.7458333373069763,0.8099547624588013,537.0,1499.0,183.0,126.0,3342,93.80084586143494,10_M_exp64,10_M.v1.l1.ds0.l_combo4.ds_combo1.idays60.odays7,38
1,1,0,5,2,30,1,0.03439370170235634,0.03439370170235634,0.9557521939277649,0.9090909361839294,0.4166666567325592,10.0,314.0,1.0,14.0,3390,113.73141765594482,10_M_exp64,10_M.v1.l1.ds0.l_combo5.ds_combo1.idays30.odays1,48
1,1,0,5,2,30,7,0.043781183660030365,0.043781183660030365,0.9380530714988708,0.6907894611358643,0.5121951103210449,105.0,2121.0,47.0,100.0,3384,243.48962831497192,10_M_exp64,10_M.v1.l1.ds0.l_combo5.ds_combo1.idays30.odays7,100
1,1,0,5,2,60,1,0.0664711520075798,0.0664711520075798,0.8898809552192688,0.4642857015132904,0.37142857909202576,13.0,286.0,15.0,22.0,3360,66.33785128593445,10_M_exp64,10_M.v1.l1.ds0.l_combo5.ds_combo1.idays60.odays1,28
1,1,0,5,2,60,7,0.04743606597185135,0.04743606597185135,0.9336734414100647,0.7078651785850525,0.5478261113166809,126.0,2070.0,52.0,104.0,3354,241.58330488204956,10_M_exp64,10_M.v1.l1.ds0.l_combo5.ds_combo1.idays60.odays7,100
1,1,0,6,2,30,1,0.08623772859573364,0.08623772859573364,0.8617647290229797,0.5844155550003052,0.75,45.0,248.0,32.0,15.0,3392,240.26879334449768,10_M_exp64,10_M.v1.l1.ds0.l_combo6.ds_combo1.idays30.odays1,100
1,1,0,6,2,30,7,0.052041567862033844,0.052041564136743546,0.9279392957687378,0.8204081654548645,0.8288660049438477,402.0,1800.0,88.0,83.0,3386,242.08658003807068,10_M_exp64,10_M.v1.l1.ds0.l_combo6.ds_combo1.idays30.odays7,100
1,1,0,6,2,60,1,0.08034399151802063,0.08034399151802063,0.8813056349754333,0.6705882549285889,0.8260869383811951,57.0,240.0,28.0,12.0,3362,130.01536798477173,10_M_exp64,10_M.v1.l1.ds0.l_combo6.ds_combo1.idays60.odays1,55
1,1,0,6,2,60,7,0.046991121023893356,0.04699112847447395,0.9340986609458923,0.8316429853439331,0.8506224155426025,410.0,1787.0,83.0,72.0,3356,244.35867309570312,10_M_exp64,10_M.v1.l1.ds0.l_combo6.ds_combo1.idays60.odays7,100
1,1,0,7,2,30,1,0.06791871041059494,0.06791871041059494,0.9163498282432556,0.7536231875419617,0.9122806787490845,52.0,189.0,17.0,5.0,2629,79.84903621673584,10_M_exp64,10_M.v1.l1.ds0.l_combo7.ds_combo1.idays30.odays1,43
1,1,0,7,2,30,7,0.0647822842001915,0.0647822916507721,0.9136338829994202,0.8510638475418091,0.8179959058761597,400.0,1282.0,70.0,89.0,2623,186.65405082702637,10_M_exp64,10_M.v1.l1.ds0.l_combo7.ds_combo1.idays30.odays7,100
1,1,0,7,2,60,1,0.07020947337150574,0.07020947337150574,0.8999999761581421,0.7948718070983887,0.8611111044883728,62.0,172.0,16.0,10.0,2599,184.02466368675232,10_M_exp64,10_M.v1.l1.ds0.l_combo7.ds_combo1.idays60.odays1,100
1,1,0,7,2,60,7,0.06843704730272293,0.06843704730272293,0.9098901152610779,0.8399015069007874,0.7749999761581421,341.0,1315.0,65.0,99.0,2593,189.13297843933105,10_M_exp64,10_M.v1.l1.ds0.l_combo7.ds_combo1.idays60.odays7,100
1,1,0,8,2,30,1,0.07607845216989517,0.07607845216989517,0.8846153616905212,0.859375,0.7236841917037964,55.0,175.0,9.0,21.0,2598,50.465389251708984,10_M_exp64,10_M.v1.l1.ds0.l_combo8.ds_combo1.idays30.odays1,27
1,1,0,8,2,30,7,0.06261781603097916,0.06261781603097916,0.9137362837791443,0.7954545617103577,0.8056265711784363,315.0,1348.0,81.0,76.0,2592,185.57129192352295,10_M_exp64,10_M.v1.l1.ds0.l_combo8.ds_combo1.idays30.odays7,100
1,1,0,8,2,60,1,0.09318991005420685,0.09318991005420685,0.8715953230857849,0.792682945728302,0.8024691343307495,65.0,159.0,17.0,16.0,2568,100.02629590034485,10_M_exp64,10_M.v1.l1.ds0.l_combo8.ds_combo1.idays60.odays1,54
1,1,0,8,2,60,7,0.0568496398627758,0.0568496398627758,0.9221789836883545,0.8474576473236084,0.8547008633613586,400.0,1259.0,72.0,68.0,2562,186.36997199058533,10_M_exp64,10_M.v1.l1.ds0.l_combo8.ds_combo1.idays60.odays7,100
1,1,0,9,2,30,1,0.09983906894922256,0.09983906894922256,0.8753709197044373,0.7099999785423279,0.8452380895614624,71.0,224.0,29.0,13.0,3363,181.70755791664124,10_M_exp64,10_M.v1.l1.ds0.l_combo9.ds_combo1.idays30.odays1,78
1,1,0,9,2,30,7,0.07205075025558472,0.07205075025558472,0.9009353518486023,0.7960526347160339,0.8161888718605042,484.0,1635.0,124.0,109.0,3357,240.39643263816833,10_M_exp64,10_M.v1.l1.ds0.l_combo9.ds_combo1.idays30.odays7,100
1,1,0,9,2,60,1,0.08845165371894836,0.08845165371894836,0.8772454857826233,0.752136766910553,0.8799999952316284,88.0,205.0,29.0,12.0,3333,168.30429482460022,10_M_exp64,10_M.v1.l1.ds0.l_combo9.ds_combo1.idays60.odays1,72
1,1,0,9,2,60,7,0.08322753012180328,0.08322753757238388,0.879879891872406,0.7817403674125671,0.8118518590927124,548.0,1503.0,153.0,127.0,3327,200.39617705345154,10_M_exp64,10_M.v1.l1.ds0.l_combo9.ds_combo1.idays60.odays7,84
1,1,0,10,2,30,1,0.09612869471311569,0.09612869471311569,0.8357487916946411,0.717391312122345,0.6111111044883728,33.0,140.0,13.0,21.0,2062,72.0885488986969,10_M_exp64,10_M.v1.l1.ds0.l_combo10.ds_combo1.idays30.odays1,49
1,1,0,10,2,30,7,0.09513844549655914,0.09513845294713974,0.8654646277427673,0.7528302073478699,0.8636363744735718,399.0,849.0,131.0,63.0,2056,148.8126609325409,10_M_exp64,10_M.v1.l1.ds0.l_combo10.ds_combo1.idays30.odays7,100
1,1,0,10,2,60,1,0.09293363243341446,0.09293363243341446,0.8627451062202454,0.7460317611694336,0.7966101765632629,47.0,129.0,16.0,12.0,2032,58.37761950492859,10_M_exp64,10_M.v1.l1.ds0.l_combo10.ds_combo1.idays60.odays1,40
1,1,0,10,2,60,7,0.10156942158937454,0.10156943649053574,0.8585503101348877,0.7755101919174194,0.8393574357032776,418.0,802.0,121.0,80.0,2026,78.13411259651184,10_M_exp64,10_M.v1.l1.ds0.l_combo10.ds_combo1.idays60.odays7,53
1,1,0,11,2,30,1,0.06782051175832748,0.06782051175832748,0.9260450005531311,0.8505747318267822,0.8809523582458496,74.0,214.0,13.0,10.0,3110,69.32230043411255,10_M_exp64,10_M.v1.l1.ds0.l_combo11.ds_combo1.idays30.odays1,32
1,1,0,11,2,30,7,0.07522586733102798,0.07522586733102798,0.8925126194953918,0.7662889361381531,0.8868852257728577,541.0,1402.0,165.0,69.0,3104,144.207435131073,10_M_exp64,10_M.v1.l1.ds0.l_combo11.ds_combo1.idays30.odays7,64
1,1,0,11,2,60,1,0.08630232512950897,0.08630232512950897,0.8896104097366333,0.8266666531562805,0.7469879388809204,62.0,212.0,13.0,21.0,3080,148.4489929676056,10_M_exp64,10_M.v1.l1.ds0.l_combo11.ds_combo1.idays60.odays1,68
1,1,0,11,2,60,7,0.07466907054185867,0.07466907054185867,0.8933209776878357,0.8059701323509216,0.8113522529602051,486.0,1440.0,117.0,113.0,3074,192.7123498916626,10_M_exp64,10_M.v1.l1.ds0.l_combo11.ds_combo1.idays60.odays7,86
1,1,0,12,2,30,1,0.054353438317775726,0.054353438317775726,0.9115044474601746,0.7594936490058899,0.8450704216957092,60.0,249.0,19.0,11.0,3385,126.14452958106995,10_M_exp64,10_M.v1.l1.ds0.l_combo12.ds_combo1.idays30.odays1,53
1,1,0,12,2,30,7,0.06158507242798805,0.06158507242798805,0.9133558869361877,0.7946902513504028,0.8345724940299988,449.0,1712.0,116.0,89.0,3379,240.08203434944153,10_M_exp64,10_M.v1.l1.ds0.l_combo12.ds_combo1.idays30.odays7,100
1,1,0,12,2,60,1,0.07019739598035812,0.07019739598035812,0.9166666865348816,0.7848101258277893,0.8493150472640991,62.0,246.0,17.0,11.0,3355,85.46912813186646,10_M_exp64,10_M.v1.l1.ds0.l_combo12.ds_combo1.idays60.odays1,36
1,1,0,12,2,60,7,0.0548270083963871,0.0548270083963871,0.9279317855834961,0.8445945978164673,0.8665511012077332,500.0,1676.0,92.0,77.0,3349,240.9365701675415,10_M_exp64,10_M.v1.l1.ds0.l_combo12.ds_combo1.idays60.odays7,100
1,1,0,13,2,30,1,0.0842476338148117,0.0842476338148117,0.860946774482727,0.7108433842658997,0.7195122241973877,59.0,232.0,24.0,23.0,3377,168.1536180973053,10_M_exp64,10_M.v1.l1.ds0.l_combo13.ds_combo1.idays30.odays1,72
1,1,0,13,2,30,7,0.0974312424659729,0.0974312350153923,0.853761613368988,0.7082749009132385,0.785381019115448,505.0,1515.0,208.0,138.0,3371,82.94310808181763,10_M_exp64,10_M.v1.l1.ds0.l_combo13.ds_combo1.idays30.odays7,34
1,1,0,13,2,60,1,0.08096276968717575,0.08096276968717575,0.8656716346740723,0.7045454382896423,0.7654321193695068,62.0,228.0,26.0,19.0,3347,172.10811710357666,10_M_exp64,10_M.v1.l1.ds0.l_combo13.ds_combo1.idays60.odays1,73
1,1,0,13,2,60,7,0.0683293491601944,0.0683293491601944,0.9031983017921448,0.7852112650871277,0.8094373941421509,446.0,1672.0,122.0,105.0,3341,241.8561568260193,10_M_exp64,10_M.v1.l1.ds0.l_combo13.ds_combo1.idays60.odays7,100
1,1,0,14,2,30,1,0.08929519355297089,0.08929519355297089,0.8672566413879395,0.726190447807312,0.7349397540092468,61.0,233.0,23.0,22.0,3385,76.3134114742279,10_M_exp64,10_M.v1.l1.ds0.l_combo14.ds_combo1.idays30.odays1,32
1,1,0,14,2,30,7,0.06183187663555145,0.06183187663555145,0.9158918261528015,0.8327974081039429,0.8450244665145874,518.0,1649.0,104.0,95.0,3379,240.3998646736145,10_M_exp64,10_M.v1.l1.ds0.l_combo14.ds_combo1.idays30.odays7,100
1,1,0,14,2,60,1,0.07944547384977341,0.07944547384977341,0.8809523582458496,0.7317073345184326,0.7692307829856873,60.0,236.0,22.0,18.0,3355,213.8752830028534,10_M_exp64,10_M.v1.l1.ds0.l_combo14.ds_combo1.idays60.odays1,89
1,1,0,14,2,60,7,0.09451135247945786,0.09451135247945786,0.863539457321167,0.6962365508079529,0.8464052081108093,518.0,1507.0,226.0,94.0,3349,175.96279907226562,10_M_exp64,10_M.v1.l1.ds0.l_combo14.ds_combo1.idays60.odays7,73
