1,1,0,2,0,60,1,0.06049683690071106,0.06049683690071106,0.926153838634491,0.699999988079071,0.699999988079071,28.0,273.0,12.0,12.0,3242,119.77021360397339,14_J_exp8,14_J.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays1,52
1,1,0,2,0,60,7,0.0830114334821701,0.0830114334821701,0.8509700298309326,0.5521885752677917,0.4444444477558136,164.0,1766.0,133.0,205.0,3236,175.80951809883118,14_J_exp8,14_J.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays7,75
1,1,0,3,0,30,1,0.06838065385818481,0.06838065385818481,0.9115044474601746,0.8656716346740723,0.7341772317886353,58.0,251.0,9.0,21.0,3389,234.18542790412903,14_J_exp8,14_J.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays1,98
1,1,0,3,0,30,7,0.08451937139034271,0.08451936393976212,0.8714706897735596,0.6413792967796326,0.7931769490242004,372.0,1696.0,208.0,97.0,3383,238.29384803771973,14_J_exp8,14_J.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays7,97
1,1,0,3,0,60,1,0.06556455045938492,0.06556455045938492,0.913690447807312,0.8024691343307495,0.8333333134651184,65.0,242.0,16.0,13.0,3359,226.82319712638855,14_J_exp8,14_J.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays1,94
1,1,0,3,0,60,7,0.09647027403116226,0.09647028148174286,0.8609693646430969,0.6895104646682739,0.8244147300720215,493.0,1532.0,222.0,105.0,3353,242.66001081466675,14_J_exp8,14_J.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays7,100
1,1,0,4,0,30,1,0.07164295762777328,0.07164295762777328,0.8905325531959534,0.7692307829856873,0.8602150678634644,80.0,221.0,24.0,13.0,3378,234.9928605556488,14_J_exp8,14_J.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays1,100
1,1,0,4,0,30,7,0.09878868609666824,0.09878868609666824,0.8685545325279236,0.7475124597549438,0.8476727604866028,601.0,1454.0,203.0,108.0,3372,98.72943449020386,14_J_exp8,14_J.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays7,41
1,1,0,4,0,60,1,0.06616850942373276,0.06616850942373276,0.904477596282959,0.7777777910232544,0.8536585569381714,70.0,233.0,20.0,12.0,3348,239.3638093471527,14_J_exp8,14_J.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays1,100
1,1,0,4,0,60,7,0.09384649246931076,0.09384647756814957,0.8660981059074402,0.7158034443855286,0.8435055017471313,539.0,1492.0,214.0,100.0,3342,242.69437980651855,14_J_exp8,14_J.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays7,100
1,1,0,5,0,30,1,0.0432952456176281,0.0432952456176281,0.9410029649734497,0.6666666865348816,0.260869562625885,6.0,313.0,3.0,17.0,3390,188.470205783844,14_J_exp8,14_J.v1.l1.ds0.l_combo5.ds_combo0.idays30.odays1,79
1,1,0,5,0,30,7,0.0602973997592926,0.060297392308712006,0.9136114716529846,0.0,0.0,0.0,2168.0,0.0,205.0,3384,216.93077969551086,14_J_exp8,14_J.v1.l1.ds0.l_combo5.ds_combo0.idays30.odays7,89
1,1,0,5,0,60,1,0.0624249204993248,0.0624249204993248,0.9166666865348816,0.0,0.0,0.0,308.0,0.0,28.0,3360,136.70423769950867,14_J_exp8,14_J.v1.l1.ds0.l_combo5.ds_combo0.idays60.odays1,57
1,1,0,5,0,60,7,0.05270930007100105,0.05270930379629135,0.9332482814788818,0.641791045665741,0.2443181872367859,43.0,2152.0,24.0,133.0,3354,245.36686825752258,14_J_exp8,14_J.v1.l1.ds0.l_combo5.ds_combo0.idays60.odays7,100
1,1,0,6,0,30,1,0.061336059123277664,0.061336059123277664,0.9235293865203857,0.8630136847496033,0.797468364238739,63.0,251.0,10.0,16.0,3392,239.72014474868774,14_J_exp8,14_J.v1.l1.ds0.l_combo6.ds_combo0.idays30.odays1,100
1,1,0,6,0,30,7,0.08392642438411713,0.08392641693353653,0.8807416558265686,0.6538461446762085,0.8372591137886047,391.0,1699.0,207.0,76.0,3386,218.59129333496094,14_J_exp8,14_J.v1.l1.ds0.l_combo6.ds_combo0.idays30.odays7,90
1,1,0,6,0,60,1,0.07044778764247894,0.07044778764247894,0.8842729926109314,0.5952380895614624,0.9090909361839294,50.0,248.0,34.0,5.0,3362,238.12137699127197,14_J_exp8,14_J.v1.l1.ds0.l_combo6.ds_combo0.idays60.odays1,100
1,1,0,6,0,60,7,0.08313796669244766,0.08313796669244766,0.8728741407394409,0.6829652786254883,0.8154425621032715,433.0,1620.0,201.0,98.0,3356,174.56380462646484,14_J_exp8,14_J.v1.l1.ds0.l_combo6.ds_combo0.idays60.odays7,72
1,1,0,7,0,30,1,0.08272219449281693,0.08272219449281693,0.874524712562561,0.8392857313156128,0.6619718074798584,47.0,183.0,9.0,24.0,2629,187.24449801445007,14_J_exp8,14_J.v1.l1.ds0.l_combo7.ds_combo0.idays30.odays1,100
1,1,0,7,0,30,7,0.0944426953792572,0.0944426953792572,0.8652905821800232,0.6659707427024841,0.7837837934494019,319.0,1274.0,160.0,88.0,2623,134.66757893562317,14_J_exp8,14_J.v1.l1.ds0.l_combo7.ds_combo0.idays30.odays7,72
1,1,0,7,0,60,1,0.09743813425302505,0.09743813425302505,0.857692301273346,0.7313432693481445,0.720588207244873,49.0,174.0,18.0,19.0,2599,149.06860542297363,14_J_exp8,14_J.v1.l1.ds0.l_combo7.ds_combo0.idays60.odays1,80
1,1,0,7,0,60,7,0.08326330780982971,0.0832633227109909,0.8890109658241272,0.7519084215164185,0.8454935550689697,394.0,1224.0,130.0,72.0,2593,190.29766869544983,14_J_exp8,14_J.v1.l1.ds0.l_combo7.ds_combo0.idays60.odays7,100
1,1,0,8,0,30,1,0.11203483492136002,0.11203483492136002,0.8461538553237915,0.6666666865348816,0.8405796885490417,58.0,162.0,29.0,11.0,2598,94.2522029876709,14_J_exp8,14_J.v1.l1.ds0.l_combo8.ds_combo0.idays30.odays1,51
1,1,0,8,0,30,7,0.09149455279111862,0.09149456024169922,0.8598901033401489,0.7214953303337097,0.7845528721809387,386.0,1179.0,149.0,106.0,2592,84.74118328094482,14_J_exp8,14_J.v1.l1.ds0.l_combo8.ds_combo0.idays30.odays7,45
1,1,0,8,0,60,1,0.06564746797084808,0.06564746797084808,0.9066147804260254,0.8484848737716675,0.800000011920929,56.0,177.0,10.0,14.0,2568,183.2978835105896,14_J_exp8,14_J.v1.l1.ds0.l_combo8.ds_combo0.idays60.odays1,100
1,1,0,8,0,60,7,0.0808182954788208,0.0808182880282402,0.8882712721824646,0.7440347075462341,0.8051643371582031,343.0,1255.0,118.0,83.0,2562,188.10283017158508,14_J_exp8,14_J.v1.l1.ds0.l_combo8.ds_combo0.idays60.odays7,100
1,1,0,9,0,30,1,0.07584387063980103,0.07584387063980103,0.8902077078819275,0.8041236996650696,0.8125,78.0,222.0,19.0,18.0,3363,137.20124673843384,14_J_exp8,14_J.v1.l1.ds0.l_combo9.ds_combo0.idays30.odays1,58
1,1,0,9,0,30,7,0.09832438081502914,0.09832438081502914,0.8545918464660645,0.737683117389679,0.7925608158111572,554.0,1456.0,197.0,145.0,3357,229.33987379074097,14_J_exp8,14_J.v1.l1.ds0.l_combo9.ds_combo0.idays30.odays7,95
1,1,0,9,0,60,1,0.11710481345653534,0.11710481345653534,0.826347291469574,0.7079645991325378,0.761904776096344,80.0,196.0,33.0,25.0,3333,125.17350435256958,14_J_exp8,14_J.v1.l1.ds0.l_combo9.ds_combo0.idays60.odays1,53
1,1,0,9,0,60,7,0.10283765196800232,0.10283763706684113,0.8481338620185852,0.6428571343421936,0.8526315689086914,486.0,1491.0,270.0,84.0,3327,89.08189725875854,14_J_exp8,14_J.v1.l1.ds0.l_combo9.ds_combo0.idays60.odays7,37
1,1,0,10,0,30,1,0.06330017745494843,0.06330017745494843,0.9371980428695679,0.8870967626571655,0.9016393423080444,55.0,139.0,7.0,6.0,2062,28.220879554748535,14_J_exp8,14_J.v1.l1.ds0.l_combo10.ds_combo0.idays30.odays1,19
1,1,0,10,0,30,7,0.09118511527776718,0.09118510782718658,0.8737863898277283,0.7542372941970825,0.8436018824577332,356.0,904.0,116.0,66.0,2056,150.28472518920898,14_J_exp8,14_J.v1.l1.ds0.l_combo10.ds_combo0.idays30.odays7,100
1,1,0,10,0,60,1,0.07532669603824615,0.07532669603824615,0.8774510025978088,0.779411792755127,0.841269850730896,53.0,126.0,15.0,10.0,2032,147.04809880256653,14_J_exp8,14_J.v1.l1.ds0.l_combo10.ds_combo0.idays60.odays1,100
1,1,0,10,0,60,7,0.09252899885177612,0.09252899885177612,0.8740323781967163,0.746170699596405,0.844059407711029,341.0,901.0,116.0,63.0,2026,91.2905433177948,14_J_exp8,14_J.v1.l1.ds0.l_combo10.ds_combo0.idays60.odays7,61
1,1,0,11,0,30,1,0.09833332151174545,0.09833332151174545,0.8553054928779602,0.6395348906517029,0.7971014380455017,55.0,211.0,31.0,14.0,3110,217.85687160491943,14_J_exp8,14_J.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays1,100
1,1,0,11,0,30,7,0.07217610627412796,0.07217611372470856,0.8998621702194214,0.7743902206420898,0.878892719745636,508.0,1451.0,148.0,70.0,3104,221.77939176559448,14_J_exp8,14_J.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays7,100
1,1,0,11,0,60,1,0.0747174397110939,0.0747174397110939,0.9025974273681641,0.782608687877655,0.8780487775802612,72.0,206.0,20.0,10.0,3080,221.40383744239807,14_J_exp8,14_J.v1.l1.ds0.l_combo11.ds_combo0.idays60.odays1,100
1,1,0,11,0,60,7,0.07127188891172409,0.07127189636230469,0.9100185632705688,0.817619800567627,0.8743801712989807,529.0,1433.0,118.0,76.0,3074,227.30268025398254,14_J_exp8,14_J.v1.l1.ds0.l_combo11.ds_combo0.idays60.odays7,100
1,1,0,12,0,30,1,0.09248936921358109,0.09248936921358109,0.8525073528289795,0.5567010045051575,0.8852459192276001,54.0,235.0,43.0,7.0,3385,164.50062942504883,14_J_exp8,14_J.v1.l1.ds0.l_combo12.ds_combo0.idays30.odays1,69
1,1,0,12,0,30,7,0.11146151274442673,0.11146153509616852,0.8330515623092651,0.6303724646568298,0.762565016746521,440.0,1531.0,258.0,137.0,3379,108.52564120292664,14_J_exp8,14_J.v1.l1.ds0.l_combo12.ds_combo0.idays30.odays7,45
1,1,0,12,0,60,1,0.08702725172042847,0.08702725172042847,0.875,0.7701149582862854,0.7528089880943298,67.0,227.0,20.0,22.0,3355,159.3083233833313,14_J_exp8,14_J.v1.l1.ds0.l_combo12.ds_combo0.idays60.odays1,67
1,1,0,12,0,60,7,0.08991267532110214,0.08991266787052155,0.8703624606132507,0.7095435857772827,0.8451400399208069,513.0,1528.0,210.0,94.0,3349,244.1446888446808,14_J_exp8,14_J.v1.l1.ds0.l_combo12.ds_combo0.idays60.odays7,100
1,1,0,13,0,30,1,0.07569648325443268,0.07569648325443268,0.88165682554245,0.75,0.7682926654815674,63.0,235.0,21.0,19.0,3377,193.77639436721802,14_J_exp8,14_J.v1.l1.ds0.l_combo13.ds_combo0.idays30.odays1,82
1,1,0,13,0,30,7,0.10245157033205032,0.10245157778263092,0.8486897945404053,0.6615384817123413,0.803056001663208,473.0,1535.0,242.0,116.0,3371,239.14098811149597,14_J_exp8,14_J.v1.l1.ds0.l_combo13.ds_combo0.idays30.odays7,100
1,1,0,13,0,60,1,0.08608585596084595,0.08608585596084595,0.8805969953536987,0.7195122241973877,0.7763158082962036,59.0,236.0,23.0,17.0,3347,222.07974696159363,14_J_exp8,14_J.v1.l1.ds0.l_combo13.ds_combo0.idays60.odays1,93
1,1,0,13,0,60,7,0.09023958444595337,0.09023959189653397,0.8771855235099792,0.7489239573478699,0.822047233581543,522.0,1535.0,175.0,113.0,3341,244.05574083328247,14_J_exp8,14_J.v1.l1.ds0.l_combo13.ds_combo0.idays60.odays7,100
1,1,0,14,0,30,1,0.07078353315591812,0.07078353315591812,0.8908554315567017,0.7710843086242676,0.7804877758026123,64.0,238.0,19.0,18.0,3385,177.5308656692505,14_J_exp8,14_J.v1.l1.ds0.l_combo14.ds_combo0.idays30.odays1,74
1,1,0,14,0,30,7,0.09465024620294571,0.0946502536535263,0.8575655221939087,0.6229236125946045,0.7731958627700806,375.0,1654.0,227.0,110.0,3379,242.7294101715088,14_J_exp8,14_J.v1.l1.ds0.l_combo14.ds_combo0.idays30.odays7,100
1,1,0,14,0,60,1,0.08746887743473053,0.08746887743473053,0.875,0.7211538553237915,0.8522727489471436,75.0,219.0,29.0,13.0,3355,93.01969528198242,14_J_exp8,14_J.v1.l1.ds0.l_combo14.ds_combo0.idays60.odays1,39
1,1,0,14,0,60,7,0.0834817886352539,0.0834817960858345,0.884861409664154,0.71875,0.8563829660415649,483.0,1592.0,189.0,81.0,3349,243.1663966178894,14_J_exp8,14_J.v1.l1.ds0.l_combo14.ds_combo0.idays60.odays7,100
1,1,0,0,0,30,1,0.042053475975990295,0.042053475975990295,0.9392096996307373,0.6875,0.6875,22.0,287.0,10.0,10.0,3287,88.1691644191742,14_J_exp32,14_J.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays1,38
1,1,0,0,0,30,7,0.06111329421401024,0.06111329048871994,0.9088146090507507,0.637499988079071,0.554347813129425,153.0,1940.0,87.0,123.0,3281,236.17189717292786,14_J_exp32,14_J.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays7,100
1,1,0,0,0,60,1,0.06709916889667511,0.06709916889667511,0.8987730145454407,0.5625,0.2571428716182709,9.0,284.0,7.0,26.0,3257,143.81188702583313,14_J_exp32,14_J.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays1,62
1,1,0,0,0,60,7,0.07220413535833359,0.0722041130065918,0.9040315747261047,0.6271186470985413,0.15811966359615326,37.0,2026.0,22.0,197.0,3251,199.4336440563202,14_J_exp32,14_J.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays7,84
1,1,0,1,0,30,1,0.09352196007966995,0.09352196007966995,0.830258309841156,0.42307692766189575,0.261904776096344,11.0,214.0,15.0,31.0,2706,117.76540398597717,14_J_exp32,14_J.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays1,62
1,1,0,1,0,30,7,0.06760197877883911,0.06760197877883911,0.8947089910507202,0.6029411554336548,0.6431372761726379,164.0,1527.0,108.0,91.0,2700,195.20979762077332,14_J_exp32,14_J.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays7,100
1,1,0,1,0,60,1,0.07025528699159622,0.07025528699159622,0.888059675693512,0.7307692170143127,0.4523809552192688,19.0,219.0,7.0,23.0,2676,124.62878823280334,14_J_exp32,14_J.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays1,65
1,1,0,1,0,60,7,0.06734555959701538,0.06734555214643478,0.8790796995162964,0.522088348865509,0.5485231876373291,130.0,1513.0,119.0,107.0,2670,121.92817378044128,14_J_exp32,14_J.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays7,62
1,1,0,2,0,30,1,0.0475194938480854,0.0475194938480854,0.9359756112098694,0.800000011920929,0.75,36.0,271.0,9.0,12.0,3272,147.6971297264099,14_J_exp32,14_J.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays1,64
1,1,0,2,0,30,7,0.08863265067338943,0.08863265812397003,0.8519003987312317,0.48591548204421997,0.41691842675209045,138.0,1812.0,146.0,193.0,3266,150.44239449501038,14_J_exp32,14_J.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays7,64
1,1,0,2,0,60,1,0.05323893576860428,0.05323893576860428,0.9200000166893005,0.6363636255264282,0.6000000238418579,21.0,278.0,12.0,14.0,3242,232.2737171649933,14_J_exp32,14_J.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays1,100
1,1,0,2,0,60,7,0.06354662030935287,0.06354662030935287,0.9126983880996704,0.7182662487030029,0.6843658089637756,232.0,1838.0,91.0,107.0,3236,234.83468198776245,14_J_exp32,14_J.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays7,100
1,1,0,3,0,30,1,0.083163321018219,0.083163321018219,0.8820058703422546,0.7857142686843872,0.75,66.0,233.0,18.0,22.0,3389,95.79904270172119,14_J_exp32,14_J.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays1,40
1,1,0,3,0,30,7,0.07340449094772339,0.07340449839830399,0.8975979685783386,0.7260788083076477,0.7995867729187012,387.0,1743.0,146.0,97.0,3383,244.09975719451904,14_J_exp32,14_J.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays7,100
1,1,0,3,0,60,1,0.06118222698569298,0.06118222698569298,0.9017857313156128,0.8235294222831726,0.7272727489471436,56.0,247.0,12.0,21.0,3359,119.22862815856934,14_J_exp32,14_J.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays1,50
1,1,0,3,0,60,7,0.07843101024627686,0.07843101024627686,0.8920068144798279,0.7916666865348816,0.8235294222831726,532.0,1566.0,140.0,114.0,3353,245.77105283737183,14_J_exp32,14_J.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays7,100
1,1,0,4,0,30,1,0.07103919982910156,0.07103919982910156,0.8964496850967407,0.7790697813034058,0.8072289228439331,67.0,236.0,19.0,16.0,3378,125.01495170593262,14_J_exp32,14_J.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays1,53
1,1,0,4,0,30,7,0.0716627761721611,0.0716627687215805,0.9002535939216614,0.8323262929916382,0.8150887489318848,551.0,1579.0,111.0,125.0,3372,238.74903750419617,14_J_exp32,14_J.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays7,100
1,1,0,4,0,60,1,0.07660403847694397,0.07660403847694397,0.8895522356033325,0.7692307829856873,0.8602150678634644,80.0,218.0,24.0,13.0,3348,157.30026721954346,14_J_exp32,14_J.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays1,66
1,1,0,4,0,60,7,0.08974411338567734,0.08974410593509674,0.8750532865524292,0.7445721626281738,0.8624260425567627,583.0,1469.0,200.0,93.0,3342,244.39143085479736,14_J_exp32,14_J.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays7,100
1,1,0,5,0,30,1,0.04150953143835068,0.04150953143835068,0.9439527988433838,0.7142857313156128,0.5357142686843872,15.0,305.0,6.0,13.0,3390,155.53849911689758,14_J_exp32,14_J.v1.l1.ds0.l_combo5.ds_combo0.idays30.odays1,65
1,1,0,5,0,30,7,0.055579397827386856,0.055579401552677155,0.9161399006843567,0.6105263233184814,0.26363635063171387,58.0,2116.0,37.0,162.0,3384,245.20990920066833,14_J_exp32,14_J.v1.l1.ds0.l_combo5.ds_combo0.idays30.odays7,100
1,1,0,5,0,60,1,0.06165217608213425,0.06165217608213425,0.9077380895614624,0.2222222238779068,0.07692307978868484,2.0,303.0,7.0,24.0,3360,164.88438034057617,14_J_exp32,14_J.v1.l1.ds0.l_combo5.ds_combo0.idays60.odays1,69
1,1,0,5,0,60,7,0.04493629187345505,0.04493629187345505,0.9362244606018066,0.6928571462631226,0.47549018263816833,97.0,2105.0,43.0,107.0,3354,245.36868691444397,14_J_exp32,14_J.v1.l1.ds0.l_combo5.ds_combo0.idays60.odays7,100
1,1,0,6,0,30,1,0.06935631483793259,0.06935631483793259,0.8911764621734619,0.7118644118309021,0.6774193644523621,42.0,261.0,17.0,20.0,3392,66.79480147361755,14_J_exp32,14_J.v1.l1.ds0.l_combo6.ds_combo0.idays30.odays1,28
1,1,0,6,0,30,7,0.09343362599611282,0.09343362599611282,0.8621997237205505,0.6530920267105103,0.8169811367988586,433.0,1613.0,230.0,97.0,3386,78.31985926628113,14_J_exp32,14_J.v1.l1.ds0.l_combo6.ds_combo0.idays30.odays7,32
1,1,0,6,0,60,1,0.061152003705501556,0.061152003705501556,0.9109792113304138,0.7910447716712952,0.7681159377098083,53.0,254.0,14.0,16.0,3362,227.755868434906,14_J_exp32,14_J.v1.l1.ds0.l_combo6.ds_combo0.idays60.odays1,96
1,1,0,6,0,60,7,0.06918115168809891,0.06918114423751831,0.9017857313156128,0.7093862891197205,0.8488121032714844,393.0,1728.0,161.0,70.0,3356,161.08839774131775,14_J_exp32,14_J.v1.l1.ds0.l_combo6.ds_combo0.idays60.odays7,66
1,1,0,7,0,30,1,0.0781954750418663,0.0781954750418663,0.8859315514564514,0.7413793206214905,0.7413793206214905,43.0,190.0,15.0,15.0,2629,92.57050585746765,14_J_exp32,14_J.v1.l1.ds0.l_combo7.ds_combo0.idays30.odays1,50
1,1,0,7,0,30,7,0.07783810794353485,0.07783811539411545,0.8881043195724487,0.7479838728904724,0.8207964897155762,371.0,1264.0,125.0,81.0,2623,187.61753392219543,14_J_exp32,14_J.v1.l1.ds0.l_combo7.ds_combo0.idays30.odays7,100
1,1,0,7,0,60,1,0.08490412682294846,0.08490412682294846,0.8653846383094788,0.7777777910232544,0.699999988079071,49.0,176.0,14.0,21.0,2599,93.32553195953369,14_J_exp32,14_J.v1.l1.ds0.l_combo7.ds_combo0.idays60.odays1,50
1,1,0,7,0,60,7,0.10191277414560318,0.10191277414560318,0.8521978259086609,0.6768953204154968,0.8064516186714172,375.0,1176.0,179.0,90.0,2593,65.5545301437378,14_J_exp32,14_J.v1.l1.ds0.l_combo7.ds_combo0.idays60.odays7,34
1,1,0,8,0,30,1,0.09778688102960587,0.09778688102960587,0.8692307472229004,0.8020833134651184,0.8369565010070801,77.0,149.0,19.0,15.0,2598,104.09738397598267,14_J_exp32,14_J.v1.l1.ds0.l_combo8.ds_combo0.idays30.odays1,57
1,1,0,8,0,30,7,0.07419656217098236,0.07419655472040176,0.898901104927063,0.8013244867324829,0.8832116723060608,484.0,1152.0,120.0,64.0,2592,189.06942224502563,14_J_exp32,14_J.v1.l1.ds0.l_combo8.ds_combo0.idays30.odays7,100
1,1,0,8,0,60,1,0.06186271458864212,0.06186271458864212,0.9105058312416077,0.84375,0.8059701323509216,54.0,180.0,10.0,13.0,2568,151.8224320411682,14_J_exp32,14_J.v1.l1.ds0.l_combo8.ds_combo0.idays60.odays1,82
1,1,0,8,0,60,7,0.06742751598358154,0.06742750108242035,0.8993885517120361,0.787685751914978,0.8207964897155762,371.0,1247.0,100.0,81.0,2562,110.4101014137268,14_J_exp32,14_J.v1.l1.ds0.l_combo8.ds_combo0.idays60.odays7,58
1,1,0,9,0,30,1,0.0704195573925972,0.0704195573925972,0.8991097807884216,0.8068181872367859,0.8068181872367859,71.0,232.0,17.0,17.0,3363,96.22210597991943,14_J_exp32,14_J.v1.l1.ds0.l_combo9.ds_combo0.idays30.odays1,41
1,1,0,9,0,30,7,0.09252873808145523,0.09252875298261642,0.8605442047119141,0.698499321937561,0.8271405696868896,512.0,1512.0,221.0,107.0,3357,148.34184765815735,14_J_exp32,14_J.v1.l1.ds0.l_combo9.ds_combo0.idays30.odays7,62
1,1,0,9,0,60,1,0.10915187746286392,0.10915187746286392,0.8203592896461487,0.6168224215507507,0.7764706015586853,66.0,208.0,41.0,19.0,3333,122.34266448020935,14_J_exp32,14_J.v1.l1.ds0.l_combo9.ds_combo0.idays60.odays1,52
1,1,0,9,0,60,7,0.07809673249721527,0.07809673249721527,0.8953238725662231,0.7728613615036011,0.8534201979637146,524.0,1563.0,154.0,90.0,3327,240.4929268360138,14_J_exp32,14_J.v1.l1.ds0.l_combo9.ds_combo0.idays60.odays7,100
1,1,0,10,0,30,1,0.08200806379318237,0.08200806379318237,0.8888888955116272,0.7971014380455017,0.859375,55.0,129.0,14.0,9.0,2062,127.56169104576111,14_J_exp32,14_J.v1.l1.ds0.l_combo10.ds_combo0.idays30.odays1,86
1,1,0,10,0,30,7,0.0871468037366867,0.0871468037366867,0.8793342709541321,0.737523078918457,0.9257540702819824,399.0,869.0,142.0,32.0,2056,147.5001232624054,14_J_exp32,14_J.v1.l1.ds0.l_combo10.ds_combo0.idays30.odays7,98
1,1,0,10,0,60,1,0.09330261498689651,0.09330261498689651,0.8774510025978088,0.7361111044883728,0.8983050584793091,53.0,126.0,19.0,6.0,2032,84.75826525688171,14_J_exp32,14_J.v1.l1.ds0.l_combo10.ds_combo0.idays60.odays1,58
1,1,0,10,0,60,7,0.0820222869515419,0.0820222869515419,0.8881069421768188,0.8003952503204346,0.8747300505638123,405.0,857.0,101.0,58.0,2026,84.90293312072754,14_J_exp32,14_J.v1.l1.ds0.l_combo10.ds_combo0.idays60.odays7,57
1,1,0,11,0,30,1,0.06297266483306885,0.06297266483306885,0.9131832718849182,0.8666666746139526,0.8387096524238586,78.0,206.0,12.0,15.0,3110,104.962646484375,14_J_exp32,14_J.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays1,48
1,1,0,11,0,30,7,0.0712914690375328,0.0712914764881134,0.9062930345535278,0.8031495809555054,0.8658743500709534,510.0,1463.0,125.0,79.0,3104,221.2526421546936,14_J_exp32,14_J.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays7,100
1,1,0,11,0,60,1,0.07638680189847946,0.07638680189847946,0.8863636255264282,0.675000011920929,0.8571428656578064,54.0,219.0,26.0,9.0,3080,70.66455149650574,14_J_exp32,14_J.v1.l1.ds0.l_combo11.ds_combo0.idays60.odays1,32
