1,2,2,2,0,30,7,0.30313563346862793,0.30313563346862793,3303,21.04630208015442,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo2.ds_combo0.idays30.odays7,31
1,2,2,2,0,60,1,0.30566713213920593,0.30566713213920593,3303,21.366928100585938,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo2.ds_combo0.idays60.odays1,31
1,2,2,2,0,60,7,0.31298068165779114,0.31298068165779114,3303,21.16158366203308,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo2.ds_combo0.idays60.odays7,31
1,2,2,2,1,30,1,0.006988069973886013,0.006988069973886013,3303,21.299979209899902,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo2.ds_combo1.idays30.odays1,31
1,2,2,2,1,30,7,0.0078070820309221745,0.0078070820309221745,3303,20.894184112548828,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo2.ds_combo1.idays30.odays7,31
1,2,2,2,1,60,1,0.006436326541006565,0.006436326541006565,3303,21.1502468585968,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo2.ds_combo1.idays60.odays1,31
1,2,2,2,1,60,7,0.0056518809869885445,0.0056518809869885445,3303,21.15202045440674,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo2.ds_combo1.idays60.odays7,31
1,2,2,2,2,30,1,0.08700644224882126,0.08700644224882126,3303,21.213581562042236,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo2.ds_combo2.idays30.odays1,31
1,2,2,2,2,30,7,0.08040335029363632,0.08040335029363632,3303,21.11245107650757,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo2.ds_combo2.idays30.odays7,31
1,2,2,2,2,60,1,0.09572548419237137,0.09572548419237137,3303,21.19610571861267,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo2.ds_combo2.idays60.odays1,31
1,2,2,2,2,60,7,0.07671205699443817,0.07671205699443817,3303,21.236688375473022,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo2.ds_combo2.idays60.odays7,31
1,2,2,2,3,30,1,0.330471009016037,0.330471009016037,3303,21.185343980789185,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo2.ds_combo3.idays30.odays1,31
1,2,2,2,3,30,7,0.3404807448387146,0.3404807448387146,3303,21.31382727622986,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo2.ds_combo3.idays30.odays7,31
1,2,2,2,3,60,1,0.3373045027256012,0.3373045027256012,3303,21.33401584625244,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo2.ds_combo3.idays60.odays1,31
1,2,2,2,3,60,7,0.3287729322910309,0.3287729322910309,3303,21.14214324951172,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo2.ds_combo3.idays60.odays7,31
1,2,2,3,0,30,1,0.29442915320396423,0.29442915320396423,3420,21.743102550506592,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo3.ds_combo0.idays30.odays1,31
1,2,2,3,0,30,7,0.28878888487815857,0.28878888487815857,3420,21.795437574386597,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo3.ds_combo0.idays30.odays7,31
1,2,2,3,0,60,1,0.3040672540664673,0.3040672540664673,3420,22.02706551551819,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo3.ds_combo0.idays60.odays1,31
1,2,2,3,0,60,7,0.2951052486896515,0.2951052486896515,3420,21.81394863128662,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo3.ds_combo0.idays60.odays7,31
1,2,2,3,1,30,1,0.006000874564051628,0.006000874564051628,3420,21.567657232284546,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo3.ds_combo1.idays30.odays1,31
1,2,2,3,1,30,7,0.004071677103638649,0.004071677103638649,3420,21.49869441986084,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo3.ds_combo1.idays30.odays7,31
1,2,2,3,1,60,1,0.0022928528487682343,0.0022928528487682343,3420,21.638986825942993,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo3.ds_combo1.idays60.odays1,31
1,2,2,3,1,60,7,0.0031464709900319576,0.0031464709900319576,3420,21.595592260360718,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo3.ds_combo1.idays60.odays7,31
1,2,2,3,2,30,1,0.08683696389198303,0.08683696389198303,3420,21.67249345779419,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo3.ds_combo2.idays30.odays1,31
1,2,2,3,2,30,7,0.08745212852954865,0.08745212852954865,3420,21.77994704246521,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo3.ds_combo2.idays30.odays7,31
1,2,2,3,2,60,1,0.08446817100048065,0.08446817100048065,3420,21.75527548789978,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo3.ds_combo2.idays60.odays1,31
1,2,2,3,2,60,7,0.09275604784488678,0.09275604784488678,3420,21.82960534095764,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo3.ds_combo2.idays60.odays7,31
1,2,2,3,3,30,1,0.32276827096939087,0.32276827096939087,3420,21.728546619415283,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo3.ds_combo3.idays30.odays1,31
1,2,2,3,3,30,7,0.3341612219810486,0.3341612219810486,3420,21.492552042007446,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo3.ds_combo3.idays30.odays7,31
1,2,2,3,3,60,1,0.3272736668586731,0.3272736668586731,3420,21.82535696029663,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo3.ds_combo3.idays60.odays1,31
1,2,2,3,3,60,7,0.3254675269126892,0.3254675269126892,3420,21.86551856994629,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo3.ds_combo3.idays60.odays7,31
1,2,2,4,0,30,1,0.30267369747161865,0.30267369747161865,3409,21.77958583831787,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo4.ds_combo0.idays30.odays1,31
1,2,2,4,0,30,7,0.3306707441806793,0.3306707441806793,3409,21.899700164794922,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo4.ds_combo0.idays30.odays7,31
1,2,2,4,0,60,1,0.31359511613845825,0.31359511613845825,3409,21.79673433303833,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo4.ds_combo0.idays60.odays1,31
1,2,2,4,0,60,7,0.32273125648498535,0.32273125648498535,3409,21.887020111083984,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo4.ds_combo0.idays60.odays7,31
1,2,2,4,1,30,1,0.0024825078435242176,0.0024825078435242176,3409,21.64869213104248,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo4.ds_combo1.idays30.odays1,31
1,2,2,4,1,30,7,0.006776695605367422,0.006776695605367422,3409,21.593408346176147,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo4.ds_combo1.idays30.odays7,31
1,2,2,4,1,60,1,0.0009694791515357792,0.0009694791515357792,3409,21.60623574256897,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo4.ds_combo1.idays60.odays1,31
1,2,2,4,1,60,7,0.004241842310875654,0.004241842310875654,3409,21.539121866226196,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo4.ds_combo1.idays60.odays7,31
1,2,2,4,2,30,1,0.09438151866197586,0.09438151866197586,3409,21.63799262046814,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo4.ds_combo2.idays30.odays1,31
1,2,2,4,2,30,7,0.09132568538188934,0.09132568538188934,3409,21.81385087966919,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo4.ds_combo2.idays30.odays7,31
1,2,2,4,2,60,1,0.09775552153587341,0.09775552153587341,3409,21.768262147903442,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo4.ds_combo2.idays60.odays1,31
1,2,2,4,2,60,7,0.09861008077859879,0.09861008077859879,3409,21.817612171173096,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo4.ds_combo2.idays60.odays7,31
1,2,2,4,3,30,1,0.2985134720802307,0.2985134720802307,3409,21.79873776435852,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo4.ds_combo3.idays30.odays1,31
1,2,2,4,3,30,7,0.3032977879047394,0.3032977879047394,3409,21.74037766456604,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo4.ds_combo3.idays30.odays7,31
1,2,2,4,3,60,1,0.30372104048728943,0.30372104048728943,3409,21.625605583190918,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo4.ds_combo3.idays60.odays1,31
1,2,2,4,3,60,7,0.2928714454174042,0.2928714454174042,3409,21.79344868659973,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo4.ds_combo3.idays60.odays7,31
1,2,2,5,0,30,1,0.2836725413799286,0.2836725413799286,3421,21.673210620880127,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo5.ds_combo0.idays30.odays1,31
1,2,2,5,0,30,7,0.29308274388313293,0.29308274388313293,3421,21.71274161338806,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo5.ds_combo0.idays30.odays7,31
1,2,2,5,0,60,1,0.275801420211792,0.2758013904094696,3421,22.06886386871338,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo5.ds_combo0.idays60.odays1,31
1,2,2,5,0,60,7,0.29354193806648254,0.29354193806648254,3421,21.805195331573486,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo5.ds_combo0.idays60.odays7,31
1,2,2,5,1,30,1,0.0038440192583948374,0.0038440192583948374,3421,21.51093626022339,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo5.ds_combo1.idays30.odays1,31
1,2,2,5,1,30,7,0.003930643666535616,0.003930643666535616,3421,21.7473464012146,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo5.ds_combo1.idays30.odays7,31
1,2,2,5,1,60,1,0.010451197624206543,0.010451197624206543,3421,21.48048734664917,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo5.ds_combo1.idays60.odays1,31
1,2,2,5,1,60,7,0.0022229256574064493,0.0022229256574064493,3421,21.571521759033203,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo5.ds_combo1.idays60.odays7,31
1,2,2,5,2,30,1,0.11996960639953613,0.11996960639953613,3421,21.7350492477417,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo5.ds_combo2.idays30.odays1,31
1,2,2,5,2,30,7,0.12412484735250473,0.12412484735250473,3421,21.822438955307007,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo5.ds_combo2.idays30.odays7,31
1,2,2,5,2,60,1,0.11805237829685211,0.11805237829685211,3421,21.864384651184082,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo5.ds_combo2.idays60.odays1,31
1,2,2,5,2,60,7,0.12047971785068512,0.12047971785068512,3421,21.963966369628906,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo5.ds_combo2.idays60.odays7,31
1,2,2,5,3,30,1,0.3389355540275574,0.3389355540275574,3421,21.549512147903442,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo5.ds_combo3.idays30.odays1,31
1,2,2,5,3,30,7,0.3454516530036926,0.3454516530036926,3421,21.501357793807983,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo5.ds_combo3.idays30.odays7,31
1,2,2,5,3,60,1,0.3418407738208771,0.3418407738208771,3421,21.629192113876343,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo5.ds_combo3.idays60.odays1,31
1,2,2,5,3,60,7,0.3630434572696686,0.3630434572696686,3421,22.082428693771362,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo5.ds_combo3.idays60.odays7,31
1,2,2,6,0,30,1,0.3334125578403473,0.3334125578403473,3423,22.076032161712646,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo6.ds_combo0.idays30.odays1,31
1,2,2,6,0,30,7,0.3549897074699402,0.3549897074699402,3423,21.721444845199585,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo6.ds_combo0.idays30.odays7,31
1,2,2,6,0,60,1,0.348197340965271,0.348197340965271,3423,22.06755805015564,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo6.ds_combo0.idays60.odays1,31
1,2,2,6,0,60,7,0.33666712045669556,0.33666712045669556,3423,21.745575428009033,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo6.ds_combo0.idays60.odays7,31
1,2,2,6,1,30,1,0.0060178739950060844,0.0060178739950060844,3423,21.505629062652588,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo6.ds_combo1.idays30.odays1,31
1,2,2,6,1,30,7,0.004239907953888178,0.004239907953888178,3423,21.609619140625,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo6.ds_combo1.idays30.odays7,31
1,2,2,6,1,60,1,0.009135136380791664,0.009135136380791664,3423,21.649972915649414,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo6.ds_combo1.idays60.odays1,31
1,2,2,6,1,60,7,0.006165944971144199,0.006165944971144199,3423,21.57165503501892,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo6.ds_combo1.idays60.odays7,31
1,2,2,6,2,30,1,,,3423,19.881152153015137,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo6.ds_combo2.idays30.odays1,30
1,2,2,6,2,30,7,,,3423,20.20501136779785,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo6.ds_combo2.idays30.odays7,30
1,2,2,6,2,60,1,,,3423,20.31715679168701,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo6.ds_combo2.idays60.odays1,30
1,2,2,6,2,60,7,,,3423,20.09779667854309,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo6.ds_combo2.idays60.odays7,30
1,2,2,6,3,30,1,,,3423,20.128084421157837,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo6.ds_combo3.idays30.odays1,30
1,2,2,6,3,30,7,,,3423,20.022151231765747,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo6.ds_combo3.idays30.odays7,30
1,2,2,6,3,60,1,,,3423,20.345212697982788,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo6.ds_combo3.idays60.odays1,30
1,2,2,6,3,60,7,,,3423,20.24067497253418,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo6.ds_combo3.idays60.odays7,30
1,2,2,7,0,30,1,0.3054742217063904,0.3054742217063904,2660,17.35329246520996,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo7.ds_combo0.idays30.odays1,31
1,2,2,7,0,30,7,0.3065182864665985,0.3065182864665985,2660,17.265944480895996,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo7.ds_combo0.idays30.odays7,31
1,2,2,7,0,60,1,0.29387661814689636,0.29387661814689636,2660,17.520421504974365,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo7.ds_combo0.idays60.odays1,31
1,2,2,7,0,60,7,0.3153090476989746,0.3153090476989746,2660,17.193721294403076,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo7.ds_combo0.idays60.odays7,31
1,2,2,7,1,30,1,0.0063655320554971695,0.0063655320554971695,2660,17.121532917022705,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo7.ds_combo1.idays30.odays1,31
1,2,2,7,1,30,7,0.0017069801688194275,0.0017069801688194275,2660,17.19852614402771,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo7.ds_combo1.idays30.odays7,31
1,2,2,7,1,60,1,0.0022806564811617136,0.0022806564811617136,2660,17.29214072227478,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo7.ds_combo1.idays60.odays1,31
1,2,2,7,1,60,7,0.005997221451252699,0.005997221451252699,2660,17.03161931037903,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo7.ds_combo1.idays60.odays7,31
1,2,2,7,2,30,1,0.10584668815135956,0.10584668815135956,2660,17.00467562675476,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo7.ds_combo2.idays30.odays1,31
1,2,2,7,2,30,7,0.09430040419101715,0.09430040419101715,2660,17.021281003952026,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo7.ds_combo2.idays30.odays7,31
1,2,2,7,2,60,1,0.08440740406513214,0.08440740406513214,2660,17.050933122634888,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo7.ds_combo2.idays60.odays1,31
1,2,2,7,2,60,7,0.0948229506611824,0.0948229506611824,2660,17.255796194076538,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo7.ds_combo2.idays60.odays7,31
1,2,2,7,3,30,1,0.270327091217041,0.270327091217041,2660,17.18089461326599,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo7.ds_combo3.idays30.odays1,31
1,2,2,7,3,30,7,0.2605559229850769,0.2605559229850769,2660,17.17626690864563,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo7.ds_combo3.idays30.odays7,31
1,2,2,7,3,60,1,0.2700960636138916,0.2700960636138916,2660,17.446033239364624,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo7.ds_combo3.idays60.odays1,31
1,2,2,7,3,60,7,0.27332332730293274,0.27332332730293274,2660,17.157442331314087,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo7.ds_combo3.idays60.odays7,31
1,2,2,8,0,30,1,0.3153747618198395,0.3153747618198395,3388,21.851681232452393,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo8.ds_combo0.idays30.odays1,31
1,2,2,8,0,30,7,0.2966364622116089,0.2966364622116089,3388,21.777622938156128,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo8.ds_combo0.idays30.odays7,31
1,2,2,8,0,60,1,0.3013544976711273,0.3013544976711273,3388,21.794217109680176,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo8.ds_combo0.idays60.odays1,31
1,2,2,8,0,60,7,0.31544139981269836,0.31544139981269836,3388,21.76056170463562,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo8.ds_combo0.idays60.odays7,31
1,2,2,8,1,30,1,0.0010765980696305633,0.0010765980696305633,3388,21.585139274597168,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo8.ds_combo1.idays30.odays1,31
1,2,2,8,1,30,7,0.003896412206813693,0.003896412206813693,3388,21.62570548057556,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo8.ds_combo1.idays30.odays7,31
1,2,2,8,1,60,1,0.0014629261568188667,0.0014629261568188667,3388,21.783145427703857,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo8.ds_combo1.idays60.odays1,31
1,2,2,8,1,60,7,0.003936275374144316,0.003936275374144316,3388,21.91819453239441,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo8.ds_combo1.idays60.odays7,31
1,2,2,8,2,30,1,0.06331810355186462,0.06331810355186462,2629,16.989880800247192,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo8.ds_combo2.idays30.odays1,31
1,2,2,8,2,30,7,0.06906919181346893,0.06906919181346893,2629,16.985756158828735,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo8.ds_combo2.idays30.odays7,31
1,2,2,8,2,60,1,0.07442598789930344,0.07442598789930344,2629,17.059654712677002,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo8.ds_combo2.idays60.odays1,31
1,2,2,8,2,60,7,0.06514401733875275,0.06514401733875275,2629,17.267483949661255,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo8.ds_combo2.idays60.odays7,31
1,2,2,8,3,30,1,0.3505314588546753,0.3505314588546753,3388,21.84653902053833,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo8.ds_combo3.idays30.odays1,31
1,2,2,8,3,30,7,0.37256091833114624,0.37256091833114624,3388,21.865076780319214,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo8.ds_combo3.idays30.odays7,31
1,2,2,8,3,60,1,0.35854876041412354,0.35854876041412354,3388,21.80840301513672,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo8.ds_combo3.idays60.odays1,31
1,2,2,8,3,60,7,0.37246569991111755,0.37246569991111755,3388,21.908812046051025,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo8.ds_combo3.idays60.odays7,31
1,2,2,9,0,30,1,0.30356815457344055,0.30356815457344055,3420,21.552021980285645,ae_individual0.3,simple_reg_weather_ae.v1.l2.ds2.l_combo9.ds_combo0.idays30.odays1,31
