1,0,1,0,3,60,7,0.07201647758483887,0.07201647758483887,0.8964579105377197,0.7910193800926208,0.7521246671676636,3717.0,15391.0,982.0,1225.0,2026,147.1575620174408,13_C_exp32,13_C.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays7,99
1,0,1,0,4,30,1,0.07147721946239471,0.07147721946239471,0.8917874693870544,0.7429022192955017,0.7313664555549622,471.0,2298.0,163.0,173.0,2062,89.57717394828796,13_C_exp32,13_C.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays1,61
1,0,1,0,4,30,7,0.0638270154595375,0.06382700800895691,0.9123439788818359,0.7782065868377686,0.7885898351669312,3428.0,16306.0,977.0,919.0,2056,147.99849247932434,13_C_exp32,13_C.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays7,100
1,0,1,0,4,60,1,0.08196713775396347,0.08196713775396347,0.8830065131187439,0.7847328186035156,0.7031463980674744,514.0,2188.0,141.0,217.0,2032,59.00445508956909,13_C_exp32,13_C.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays1,41
1,0,1,0,4,60,7,0.09372963756322861,0.09372963756322861,0.8708421587944031,0.7558363676071167,0.6863088011741638,3529.0,15033.0,1140.0,1613.0,2026,58.948474645614624,13_C_exp32,13_C.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays7,40
1,0,1,0,1,30,1,0.050568096339702606,0.050568096339702606,0.9288244843482971,0.8919308185577393,0.8091503381729126,619.0,2265.0,75.0,146.0,2062,45.807655334472656,13_C_exp64,13_C.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays1,31
1,0,1,0,1,30,7,0.05762743204832077,0.05762743204832077,0.9205732941627502,0.8442995548248291,0.8212569952011108,4273.0,15639.0,788.0,930.0,2056,147.95204067230225,13_C_exp64,13_C.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays7,100
1,0,1,0,1,60,1,0.051427844911813736,0.051427844911813736,0.927450954914093,0.9144079685211182,0.798256516456604,641.0,2197.0,60.0,162.0,2032,69.34297895431519,13_C_exp64,13_C.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays1,48
1,0,1,0,1,60,7,0.0613553449511528,0.0613553449511528,0.9121276140213013,0.7692679166793823,0.7762067317962646,3184.0,16258.0,955.0,918.0,2026,107.00243425369263,13_C_exp64,13_C.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays7,72
1,0,1,0,3,30,1,0.08183793723583221,0.08183793723583221,0.8792270421981812,0.7160305380821228,0.7127659320831299,469.0,2261.0,186.0,189.0,2062,65.25740599632263,13_C_exp64,13_C.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays1,44
1,0,1,0,3,30,7,0.0624144971370697,0.06241450086236,0.9144244194030762,0.8142856955528259,0.817692756652832,4104.0,15675.0,936.0,915.0,2056,148.0326030254364,13_C_exp64,13_C.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays7,100
1,0,1,0,3,60,1,0.06396039575338364,0.06396039575338364,0.9078431129455566,0.7939394116401672,0.7820895314216614,524.0,2254.0,136.0,146.0,2032,104.33639287948608,13_C_exp64,13_C.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays1,72
1,0,1,0,3,60,7,0.05802455171942711,0.05802454799413681,0.9213699102401733,0.8316790461540222,0.8235053420066833,4022.0,15617.0,814.0,862.0,2026,147.7085964679718,13_C_exp64,13_C.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays7,100
1,0,1,0,4,30,1,0.07441706955432892,0.07441706955432892,0.8966183662414551,0.7527624368667603,0.7933042049407959,545.0,2239.0,179.0,142.0,2062,105.18526649475098,13_C_exp64,13_C.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays1,72
1,0,1,0,4,30,7,0.06342707574367523,0.06342707574367523,0.9147942662239075,0.8483632802963257,0.7812135219573975,4017.0,15770.0,718.0,1125.0,2056,147.19810271263123,13_C_exp64,13_C.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays7,100
1,0,1,0,4,60,1,0.07940029352903366,0.07940029352903366,0.8767973780632019,0.7185929417610168,0.7889655232429504,572.0,2111.0,224.0,153.0,2032,104.00033140182495,13_C_exp64,13_C.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays1,72
1,0,1,0,4,60,7,0.0693543329834938,0.0693543329834938,0.9051841497421265,0.7956098318099976,0.7879409193992615,3842.0,15452.0,987.0,1034.0,2026,148.04446530342102,13_C_exp64,13_C.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays7,100
