1,1,0,5,0,60,1,0.06497035175561905,0.06497035175561905,0.9196428656578064,0.0,0.0,0.0,309.0,0.0,27.0,3360,234.12113165855408,11_V_exp8,11_V.v1.l1.ds0.l_combo5.ds_combo0.idays60.odays1,100
1,1,0,5,0,60,7,0.10080794990062714,0.10080795735120773,0.8881802558898926,0.0,0.0,0.0,2089.0,0.0,263.0,3354,45.822924852371216,11_V_exp8,11_V.v1.l1.ds0.l_combo5.ds_combo0.idays60.odays7,19
1,1,0,6,0,30,1,0.15382516384124756,0.15382516384124756,0.8117647171020508,0.0,0.0,0.0,276.0,0.0,64.0,3392,40.83970522880554,11_V_exp8,11_V.v1.l1.ds0.l_combo6.ds_combo0.idays30.odays1,17
1,1,0,6,0,30,7,0.16342493891716003,0.16342495381832123,0.7943531274795532,0.0,0.0,0.0,1885.0,0.0,488.0,3386,54.01695775985718,11_V_exp8,11_V.v1.l1.ds0.l_combo6.ds_combo0.idays30.odays7,22
1,1,0,6,0,60,1,0.17317989468574524,0.17317989468574524,0.7774480581283569,0.0,0.0,0.0,262.0,0.0,75.0,3362,91.42225551605225,11_V_exp8,11_V.v1.l1.ds0.l_combo6.ds_combo0.idays60.odays1,39
1,1,0,6,0,60,7,0.15592482686042786,0.15592485666275024,0.8086734414100647,0.0,0.0,0.0,1902.0,0.0,450.0,3356,55.30203056335449,11_V_exp8,11_V.v1.l1.ds0.l_combo6.ds_combo0.idays60.odays7,23
1,1,0,7,0,30,1,0.147633358836174,0.147633358836174,0.7946767807006836,0.6101694703102112,0.5373134613037109,36.0,173.0,23.0,31.0,2629,184.5789496898651,11_V_exp8,11_V.v1.l1.ds0.l_combo7.ds_combo0.idays30.odays1,100
1,1,0,7,0,30,7,0.13865455985069275,0.13865455985069275,0.812058687210083,0.6503856182098389,0.5464363098144531,253.0,1242.0,136.0,210.0,2623,46.48203253746033,11_V_exp8,11_V.v1.l1.ds0.l_combo7.ds_combo0.idays30.odays7,25
1,1,0,7,0,60,1,0.13620218634605408,0.13620218634605408,0.8153846263885498,0.6197183132171631,0.6769230961799622,44.0,168.0,27.0,21.0,2599,42.51231074333191,11_V_exp8,11_V.v1.l1.ds0.l_combo7.ds_combo0.idays60.odays1,23
1,1,0,7,0,60,7,0.11886881291866302,0.11886880546808243,0.8236263990402222,0.6531915068626404,0.6602150797843933,307.0,1192.0,163.0,158.0,2593,190.23608326911926,11_V_exp8,11_V.v1.l1.ds0.l_combo7.ds_combo0.idays60.odays7,100
1,1,0,8,0,30,1,0.11013378202915192,0.11013378202915192,0.8307692408561707,0.6111111044883728,0.859375,55.0,161.0,35.0,9.0,2598,67.82423949241638,11_V_exp8,11_V.v1.l1.ds0.l_combo8.ds_combo0.idays30.odays1,37
1,1,0,8,0,30,7,0.11812075972557068,0.11812076717615128,0.812087893486023,0.5780969262123108,0.750582754611969,322.0,1156.0,235.0,107.0,2592,186.47117376327515,11_V_exp8,11_V.v1.l1.ds0.l_combo8.ds_combo0.idays30.odays7,100
1,1,0,8,0,60,1,0.09935193508863449,0.09935193508863449,0.8754863739013672,0.75,0.8513513803482056,63.0,162.0,21.0,11.0,2568,71.5305016040802,11_V_exp8,11_V.v1.l1.ds0.l_combo8.ds_combo0.idays60.odays1,39
1,1,0,8,0,60,7,0.0863962471485138,0.0863962396979332,0.8732629418373108,0.7139830589294434,0.7837209105491638,337.0,1234.0,135.0,93.0,2562,157.91127157211304,11_V_exp8,11_V.v1.l1.ds0.l_combo8.ds_combo0.idays60.odays7,84
1,1,0,9,0,30,1,0.1578267216682434,0.1578267216682434,0.7418397665023804,0.47058823704719543,0.09302325546741486,8.0,242.0,9.0,78.0,3363,236.4894187450409,11_V_exp8,11_V.v1.l1.ds0.l_combo9.ds_combo0.idays30.odays1,100
1,1,0,9,0,30,7,0.11839047074317932,0.11839047819375992,0.8324829936027527,0.6591865420341492,0.7568438053131104,470.0,1488.0,243.0,151.0,3357,237.04214477539062,11_V_exp8,11_V.v1.l1.ds0.l_combo9.ds_combo0.idays30.odays7,100
1,1,0,9,0,60,1,0.10441482067108154,0.10441482067108154,0.847305417060852,0.7745097875595093,0.7383177280426025,79.0,204.0,23.0,28.0,3333,210.95337533950806,11_V_exp8,11_V.v1.l1.ds0.l_combo9.ds_combo0.idays60.odays1,90
1,1,0,9,0,60,7,0.1330644190311432,0.133064404129982,0.7975118160247803,0.6303116083145142,0.6783536672592163,445.0,1414.0,261.0,211.0,3327,212.82174611091614,11_V_exp8,11_V.v1.l1.ds0.l_combo9.ds_combo0.idays60.odays7,88
1,1,0,10,0,30,1,0.14126360416412354,0.14126360416412354,0.7874395847320557,0.6307692527770996,0.6721311211585999,41.0,122.0,24.0,20.0,2062,41.002187967300415,11_V_exp8,11_V.v1.l1.ds0.l_combo10.ds_combo0.idays30.odays1,28
1,1,0,10,0,30,7,0.08920790255069733,0.08920791000127792,0.8869625329971313,0.7716894745826721,0.8428927659988403,338.0,941.0,100.0,63.0,2056,148.95284485816956,11_V_exp8,11_V.v1.l1.ds0.l_combo10.ds_combo0.idays30.odays7,100
1,1,0,10,0,60,1,0.14651429653167725,0.14651429653167725,0.7009803652763367,0.0,0.0,0.0,143.0,0.0,61.0,2032,65.49748134613037,11_V_exp8,11_V.v1.l1.ds0.l_combo10.ds_combo0.idays60.odays1,45
1,1,0,10,0,60,7,0.11667528748512268,0.11667528003454208,0.8325123190879822,0.6940639019012451,0.7450980544090271,304.0,879.0,134.0,104.0,2026,136.2974193096161,11_V_exp8,11_V.v1.l1.ds0.l_combo10.ds_combo0.idays60.odays7,92
1,1,0,11,0,30,1,0.08098812401294708,0.08098812401294708,0.8971061110496521,0.800000011920929,0.8372092843055725,72.0,207.0,18.0,14.0,3110,158.38362407684326,11_V_exp8,11_V.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays1,73
1,1,0,11,0,30,7,0.10771046578884125,0.10771045833826065,0.851630687713623,0.7175697684288025,0.7431972622871399,437.0,1417.0,172.0,151.0,3104,221.23565769195557,11_V_exp8,11_V.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays7,100
1,1,0,11,0,60,1,0.09980475157499313,0.09980475157499313,0.8603895902633667,0.791208803653717,0.75,72.0,193.0,19.0,24.0,3080,183.03079056739807,11_V_exp8,11_V.v1.l1.ds0.l_combo11.ds_combo0.idays60.odays1,83
1,1,0,11,0,60,7,0.10723251849412918,0.10723251104354858,0.8409090638160706,0.6934673190116882,0.7212543487548828,414.0,1399.0,183.0,160.0,3074,223.21585726737976,11_V_exp8,11_V.v1.l1.ds0.l_combo11.ds_combo0.idays60.odays7,100
1,1,0,12,0,30,1,0.10279415547847748,0.10279415547847748,0.8525073528289795,0.6853932738304138,0.7349397540092468,61.0,228.0,28.0,22.0,3385,173.54974961280823,11_V_exp8,11_V.v1.l1.ds0.l_combo12.ds_combo0.idays30.odays1,73
1,1,0,12,0,30,7,0.18093101680278778,0.18093101680278778,0.7628909349441528,0.0,0.0,0.0,1805.0,0.0,561.0,3379,77.8315691947937,11_V_exp8,11_V.v1.l1.ds0.l_combo12.ds_combo0.idays30.odays7,32
1,1,0,12,0,60,1,0.1036822646856308,0.1036822646856308,0.8392857313156128,0.7160493731498718,0.6516854166984558,58.0,224.0,23.0,31.0,3355,75.03008484840393,11_V_exp8,11_V.v1.l1.ds0.l_combo12.ds_combo0.idays60.odays1,32
1,1,0,12,0,60,7,0.09437583386898041,0.09437583386898041,0.8754797577857971,0.7274219989776611,0.7785588502883911,443.0,1610.0,166.0,126.0,3349,118.70084118843079,11_V_exp8,11_V.v1.l1.ds0.l_combo12.ds_combo0.idays60.odays7,49
1,1,0,13,0,30,1,0.12085966765880585,0.12085966765880585,0.7869822382926941,0.54666668176651,0.5189873576164246,41.0,225.0,34.0,38.0,3377,155.61682605743408,11_V_exp8,11_V.v1.l1.ds0.l_combo13.ds_combo0.idays30.odays1,66
1,1,0,13,0,30,7,0.10589000582695007,0.10588999837636948,0.8427726030349731,0.6944818496704102,0.780635416507721,516.0,1478.0,227.0,145.0,3371,238.31067991256714,11_V_exp8,11_V.v1.l1.ds0.l_combo13.ds_combo0.idays30.odays7,100
1,1,0,13,0,60,1,0.09488911181688309,0.09488911181688309,0.8507462739944458,0.6597937941551208,0.790123462677002,64.0,221.0,33.0,17.0,3347,56.875192165374756,11_V_exp8,11_V.v1.l1.ds0.l_combo13.ds_combo0.idays60.odays1,24
1,1,0,13,0,60,7,0.10347545146942139,0.10347544401884079,0.8460554480552673,0.7209985256195068,0.7416918277740479,491.0,1493.0,190.0,171.0,3341,214.85717368125916,11_V_exp8,11_V.v1.l1.ds0.l_combo13.ds_combo0.idays60.odays7,89
1,1,0,14,0,30,1,0.10250065475702286,0.10250065475702286,0.8613569140434265,0.7129629850387573,0.8279569745063782,77.0,215.0,31.0,16.0,3385,69.49814438819885,11_V_exp8,11_V.v1.l1.ds0.l_combo14.ds_combo0.idays30.odays1,29
1,1,0,14,0,30,7,0.0845261886715889,0.0845261812210083,0.8803888559341431,0.6771523356437683,0.8229376077651978,409.0,1674.0,195.0,88.0,3379,198.53121042251587,11_V_exp8,11_V.v1.l1.ds0.l_combo14.ds_combo0.idays30.odays7,82
1,1,0,14,0,60,1,0.08499074727296829,0.08499074727296829,0.8809523582458496,0.7526881694793701,0.8045976758003235,70.0,226.0,23.0,17.0,3355,236.44979739189148,11_V_exp8,11_V.v1.l1.ds0.l_combo14.ds_combo0.idays60.odays1,100
1,1,0,14,0,60,7,0.08133935183286667,0.08133934438228607,0.8878464698791504,0.7325038909912109,0.8380783200263977,471.0,1611.0,172.0,91.0,3349,198.67509126663208,11_V_exp8,11_V.v1.l1.ds0.l_combo14.ds_combo0.idays60.odays7,82
1,1,0,0,0,30,1,0.09425846487283707,0.09425846487283707,0.8662614226341248,0.7058823704719543,0.23529411852359772,12.0,273.0,5.0,39.0,3287,186.707022190094,11_V_exp32,11_V.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays1,82
1,1,0,0,0,30,7,0.08046308904886246,0.08046309649944305,0.8801563382148743,0.5789473652839661,0.1527777761220932,44.0,1983.0,32.0,244.0,3281,234.9986217021942,11_V_exp32,11_V.v1.l1.ds0.l_combo0.ds_combo0.idays30.odays7,100
1,1,0,0,0,60,1,0.08417222648859024,0.08417222648859024,0.8803681135177612,0.0,0.0,0.0,287.0,0.0,39.0,3257,74.1082353591919,11_V_exp32,11_V.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays1,32
1,1,0,0,0,60,7,0.0623643733561039,0.062364377081394196,0.9167397022247314,0.5784313678741455,0.2864077687263489,59.0,2033.0,43.0,147.0,3251,235.81578397750854,11_V_exp32,11_V.v1.l1.ds0.l_combo0.ds_combo0.idays60.odays7,100
1,1,0,1,0,30,1,0.09207208454608917,0.09207208454608917,0.8523985147476196,0.3333333432674408,0.21212121844291687,7.0,224.0,14.0,26.0,2706,172.1923222541809,11_V_exp32,11_V.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays1,91
1,1,0,1,0,30,7,0.08271748572587967,0.08271749317646027,0.8566137552261353,0.5019304752349854,0.4779411852359772,130.0,1489.0,129.0,142.0,2700,196.14411306381226,11_V_exp32,11_V.v1.l1.ds0.l_combo1.ds_combo0.idays30.odays7,100
1,1,0,1,0,60,1,0.09823091328144073,0.09823091328144073,0.8358209133148193,1.0,0.02222222276031971,1.0,223.0,0.0,44.0,2676,92.08589911460876,11_V_exp32,11_V.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays1,48
1,1,0,1,0,60,7,0.09830082952976227,0.09830083698034286,0.8228999376296997,0.44811320304870605,0.30744338035583496,95.0,1443.0,117.0,214.0,2670,71.57838535308838,11_V_exp32,11_V.v1.l1.ds0.l_combo1.ds_combo0.idays60.odays7,36
1,1,0,2,0,30,1,0.08608395606279373,0.08608395606279373,0.8841463327407837,0.0,0.0,0.0,290.0,0.0,38.0,3272,123.8981409072876,11_V_exp32,11_V.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays1,54
1,1,0,2,0,30,7,0.09098328649997711,0.09098327904939651,0.8636959195137024,0.5479452013969421,0.1253918558359146,40.0,1937.0,33.0,279.0,3266,131.908784866333,11_V_exp32,11_V.v1.l1.ds0.l_combo2.ds_combo0.idays30.odays7,57
1,1,0,2,0,60,1,0.08824785053730011,0.08824785053730011,0.8676922917366028,0.6153846383094788,0.17391304671764374,8.0,274.0,5.0,38.0,3242,123.22469878196716,11_V_exp32,11_V.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays1,54
1,1,0,2,0,60,7,0.06643235683441162,0.06643235683441162,0.9047619104385376,0.6913043260574341,0.5230262875556946,159.0,1893.0,71.0,145.0,3236,223.54228377342224,11_V_exp32,11_V.v1.l1.ds0.l_combo2.ds_combo0.idays60.odays7,96
1,1,0,3,0,30,1,0.12004490196704865,0.12004490196704865,0.8053097128868103,0.625,0.1428571492433548,10.0,263.0,6.0,60.0,3389,194.97138905525208,11_V_exp32,11_V.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays1,81
1,1,0,3,0,30,7,0.10250572115182877,0.10250571370124817,0.8550358414649963,0.6688632369041443,0.7395263910293579,406.0,1623.0,201.0,143.0,3383,75.08079838752747,11_V_exp32,11_V.v1.l1.ds0.l_combo3.ds_combo0.idays30.odays7,31
1,1,0,3,0,60,1,0.09576331824064255,0.09576331824064255,0.8541666865348816,0.5972222089767456,0.682539701461792,43.0,244.0,29.0,20.0,3359,126.94835376739502,11_V_exp32,11_V.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays1,54
1,1,0,3,0,60,7,0.08453968912363052,0.08453968912363052,0.8724489808082581,0.7001795172691345,0.7456979155540466,390.0,1662.0,167.0,133.0,3353,121.21842622756958,11_V_exp32,11_V.v1.l1.ds0.l_combo3.ds_combo0.idays60.odays7,50
1,1,0,4,0,30,1,0.08489368110895157,0.08489368110895157,0.8934911489486694,0.8494623899459839,0.7821782231330872,79.0,223.0,14.0,22.0,3378,199.42674088478088,11_V_exp32,11_V.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays1,86
1,1,0,4,0,30,7,0.10817866027355194,0.10817868262529373,0.8419272899627686,0.7066666483879089,0.6816720366477966,424.0,1568.0,176.0,198.0,3372,121.69011926651001,11_V_exp32,11_V.v1.l1.ds0.l_combo4.ds_combo0.idays30.odays7,51
1,1,0,4,0,60,1,0.10274180769920349,0.10274180769920349,0.8537313342094421,0.6991150379180908,0.8404255509376526,79.0,207.0,34.0,15.0,3348,236.7876477241516,11_V_exp32,11_V.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays1,100
1,1,0,4,0,60,7,0.08882313966751099,0.08882313966751099,0.8695095777511597,0.7444933652877808,0.7934272289276123,507.0,1532.0,174.0,132.0,3342,244.47894883155823,11_V_exp32,11_V.v1.l1.ds0.l_combo4.ds_combo0.idays60.odays7,100
1,1,0,5,0,30,1,0.057697560638189316,0.057697560638189316,0.9262536764144897,0.0,0.0,0.0,314.0,0.0,25.0,3390,89.60289239883423,11_V_exp32,11_V.v1.l1.ds0.l_combo5.ds_combo0.idays30.odays1,38
1,1,0,5,0,30,7,0.062149059027433395,0.062149059027433395,0.9237252473831177,0.5,0.01104972418397665,2.0,2190.0,2.0,179.0,3384,243.51425743103027,11_V_exp32,11_V.v1.l1.ds0.l_combo5.ds_combo0.idays30.odays7,100
1,1,0,5,0,60,1,0.07866701483726501,0.07866701483726501,0.9107142686843872,0.0,0.0,0.0,306.0,0.0,30.0,3360,101.79010915756226,11_V_exp32,11_V.v1.l1.ds0.l_combo5.ds_combo0.idays60.odays1,43
1,1,0,5,0,60,7,0.07173873484134674,0.07173872739076614,0.9060373902320862,0.0,0.0,0.0,2131.0,0.0,221.0,3354,205.85793781280518,11_V_exp32,11_V.v1.l1.ds0.l_combo5.ds_combo0.idays60.odays7,84
1,1,0,6,0,30,1,0.14668379724025726,0.14668379724025726,0.8235294222831726,0.0,0.0,0.0,280.0,0.0,60.0,3392,31.17103934288025,11_V_exp32,11_V.v1.l1.ds0.l_combo6.ds_combo0.idays30.odays1,13
1,1,0,6,0,30,7,0.15064001083374023,0.15063998103141785,0.8162663578987122,0.0,0.0,0.0,1937.0,0.0,436.0,3386,29.554718017578125,11_V_exp32,11_V.v1.l1.ds0.l_combo6.ds_combo0.idays30.odays7,12
1,1,0,6,0,60,1,0.16286802291870117,0.16286802291870117,0.7952522039413452,0.0,0.0,0.0,268.0,0.0,69.0,3362,54.60750365257263,11_V_exp32,11_V.v1.l1.ds0.l_combo6.ds_combo0.idays60.odays1,23
1,1,0,6,0,60,7,0.1650274097919464,0.1650274246931076,0.7916666865348816,0.0,0.0,0.0,1862.0,0.0,490.0,3356,31.21270751953125,11_V_exp32,11_V.v1.l1.ds0.l_combo6.ds_combo0.idays60.odays7,13
1,1,0,7,0,30,1,0.12862037122249603,0.12862037122249603,0.8098859190940857,0.6415094137191772,0.5230769515037537,34.0,179.0,19.0,31.0,2629,145.79705286026,11_V_exp32,11_V.v1.l1.ds0.l_combo7.ds_combo0.idays30.odays1,79
1,1,0,7,0,30,7,0.11714735627174377,0.11714734137058258,0.8354155421257019,0.6398210525512695,0.6682242751121521,286.0,1252.0,161.0,142.0,2623,67.2699682712555,11_V_exp32,11_V.v1.l1.ds0.l_combo7.ds_combo0.idays30.odays7,36
1,1,0,7,0,60,1,0.1265266239643097,0.1265266239643097,0.8269230723381042,0.6712328791618347,0.699999988079071,49.0,166.0,24.0,21.0,2599,42.446356534957886,11_V_exp32,11_V.v1.l1.ds0.l_combo7.ds_combo0.idays60.odays1,23
1,1,0,7,0,60,7,0.11091752350330353,0.11091753840446472,0.845604419708252,0.7664233446121216,0.6299999952316284,315.0,1224.0,96.0,185.0,2593,113.22012639045715,11_V_exp32,11_V.v1.l1.ds0.l_combo7.ds_combo0.idays60.odays7,60
1,1,0,8,0,30,1,0.12297423183917999,0.12297423183917999,0.8230769038200378,0.6736842393875122,0.8101266026496887,64.0,150.0,31.0,15.0,2598,122.15945672988892,11_V_exp32,11_V.v1.l1.ds0.l_combo8.ds_combo0.idays30.odays1,67
1,1,0,8,0,30,7,0.10952525585889816,0.10952525585889816,0.83681321144104,0.6909492015838623,0.6659574508666992,313.0,1210.0,140.0,157.0,2592,115.91738963127136,11_V_exp32,11_V.v1.l1.ds0.l_combo8.ds_combo0.idays30.odays7,61
1,1,0,8,0,60,1,0.08189497888088226,0.08189497888088226,0.8638132214546204,0.640625,0.7735849022865295,41.0,181.0,23.0,12.0,2568,65.20264625549316,11_V_exp32,11_V.v1.l1.ds0.l_combo8.ds_combo0.idays60.odays1,36
1,1,0,8,0,60,7,0.10479521006345749,0.10479521751403809,0.8515841960906982,0.6843100190162659,0.7835497856140137,362.0,1170.0,167.0,100.0,2562,70.66806745529175,11_V_exp32,11_V.v1.l1.ds0.l_combo8.ds_combo0.idays60.odays7,38
1,1,0,9,0,30,1,0.17228202521800995,0.17228202521800995,0.6884273290634155,0.375,0.029126213863492012,3.0,229.0,5.0,100.0,3363,137.71945452690125,11_V_exp32,11_V.v1.l1.ds0.l_combo9.ds_combo0.idays30.odays1,59
1,1,0,9,0,30,7,0.09786814451217651,0.09786814451217651,0.8758503198623657,0.7222222089767456,0.7954545617103577,455.0,1605.0,175.0,117.0,3357,239.85628366470337,11_V_exp32,11_V.v1.l1.ds0.l_combo9.ds_combo0.idays30.odays7,100
1,1,0,9,0,60,1,0.09117572754621506,0.09117572754621506,0.8652694821357727,0.6736842393875122,0.8205128312110901,64.0,225.0,31.0,14.0,3333,220.66976070404053,11_V_exp32,11_V.v1.l1.ds0.l_combo9.ds_combo0.idays60.odays1,95
1,1,0,9,0,60,7,0.08837498724460602,0.08837499469518661,0.8850278854370117,0.7531083226203918,0.7667269706726074,424.0,1639.0,139.0,129.0,3327,238.5996413230896,11_V_exp32,11_V.v1.l1.ds0.l_combo9.ds_combo0.idays60.odays7,100
1,1,0,10,0,30,1,0.13467346131801605,0.13467346131801605,0.7971014380455017,0.6724137663841248,0.6290322542190552,39.0,126.0,19.0,23.0,2062,69.16034603118896,11_V_exp32,11_V.v1.l1.ds0.l_combo10.ds_combo0.idays30.odays1,47
1,1,0,10,0,30,7,0.09918239712715149,0.09918239712715149,0.8723994493484497,0.8207739591598511,0.8076152205467224,403.0,855.0,88.0,96.0,2056,62.3417010307312,11_V_exp32,11_V.v1.l1.ds0.l_combo10.ds_combo0.idays30.odays7,42
1,1,0,10,0,60,1,0.11796632409095764,0.11796632409095764,0.8284313678741455,0.7361111044883728,0.7681159377098083,53.0,116.0,19.0,16.0,2032,68.18677616119385,11_V_exp32,11_V.v1.l1.ds0.l_combo10.ds_combo0.idays60.odays1,47
1,1,0,10,0,60,7,0.12499993294477463,0.12499993294477463,0.8135116100311279,0.6875,0.7415730357170105,330.0,826.0,150.0,115.0,2026,115.81496334075928,11_V_exp32,11_V.v1.l1.ds0.l_combo10.ds_combo0.idays60.odays7,78
1,1,0,11,0,30,1,0.1040596067905426,0.1040596067905426,0.8360128402709961,0.6666666865348816,0.7857142686843872,66.0,194.0,33.0,18.0,3110,181.54876565933228,11_V_exp32,11_V.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays1,83
1,1,0,11,0,30,7,0.09260240942239761,0.09260240197181702,0.8727606534957886,0.7042042016983032,0.8542805314064026,469.0,1431.0,197.0,80.0,3104,219.4206895828247,11_V_exp32,11_V.v1.l1.ds0.l_combo11.ds_combo0.idays30.odays7,100
1,1,0,11,0,60,1,0.10384441912174225,0.10384441912174225,0.8344155550003052,0.6213592290878296,0.8421052694320679,64.0,193.0,39.0,12.0,3080,148.70746612548828,11_V_exp32,11_V.v1.l1.ds0.l_combo11.ds_combo0.idays60.odays1,68
1,1,0,11,0,60,7,0.10497313737869263,0.10497313737869263,0.8487940430641174,0.7034013867378235,0.8271999955177307,517.0,1313.0,218.0,108.0,3074,71.68646121025085,11_V_exp32,11_V.v1.l1.ds0.l_combo11.ds_combo0.idays60.odays7,32
1,1,0,12,0,30,1,0.10818984359502792,0.10818984359502792,0.8554572463035583,0.7021276354789734,0.7586206793785095,66.0,224.0,28.0,21.0,3385,90.38739347457886,11_V_exp32,11_V.v1.l1.ds0.l_combo12.ds_combo0.idays30.odays1,38
