1,0,1,0,4,60,7,0.204582080245018,0.2045820653438568,0.7125498652458191,0.0,0.0,0.0,30376.0,0.0,12254.0,2026,20.44318675994873,19_F_exp8,19_F.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays7,15
1,0,1,0,1,30,1,0.07770669460296631,0.07770669460296631,0.8853914737701416,0.7833333611488342,0.8259637355804443,1457.0,4028.0,403.0,307.0,2062,62.20802402496338,19_F_exp32,19_F.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays1,47
1,0,1,0,1,30,7,0.10184197127819061,0.10184197127819061,0.8492833971977234,0.7584844827651978,0.68805992603302,8448.0,28292.0,2690.0,3830.0,2056,29.67817449569702,19_F_exp32,19_F.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays7,22
1,0,1,0,1,60,1,0.08261784166097641,0.08261784166097641,0.8848484754562378,0.750827431678772,0.9002267718315125,1588.0,3814.0,527.0,176.0,2032,54.921589851379395,19_F_exp32,19_F.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays1,42
1,0,1,0,1,60,7,0.09553655982017517,0.09553655982017517,0.8631245493888855,0.7561656832695007,0.7731353044509888,9474.0,27321.0,3055.0,2780.0,2026,41.67518448829651,19_F_exp32,19_F.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays7,31
1,0,1,0,2,30,1,0.17446206510066986,0.17446206510066986,0.7146085500717163,0.0,0.0,0.0,4427.0,4.0,1764.0,2062,62.780428409576416,19_F_exp32,19_F.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays1,48
1,0,1,0,2,30,7,0.1801883727312088,0.1801883727312088,0.716181218624115,0.0,0.0,0.0,30982.0,0.0,12278.0,2056,82.764892578125,19_F_exp32,19_F.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays7,62
1,0,1,0,2,60,1,0.18661049008369446,0.18661049008369446,0.7110565304756165,0.0,0.0,0.0,4341.0,0.0,1764.0,2032,32.849807024002075,19_F_exp32,19_F.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays1,25
1,0,1,0,2,60,7,0.1746634542942047,0.17466342449188232,0.7125498652458191,0.0,0.0,0.0,30376.0,0.0,12254.0,2026,52.05912232398987,19_F_exp32,19_F.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays7,39
1,0,1,0,3,30,1,0.11225394904613495,0.11225394904613495,0.8253430128097534,0.7039473652839661,0.6672335863113403,1177.0,3936.0,495.0,587.0,2062,45.13794445991516,19_F_exp32,19_F.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays1,34
1,0,1,0,3,30,7,0.11221056431531906,0.11221054941415787,0.8351594805717468,0.7682685256004333,0.6002606153488159,7370.0,28759.0,2223.0,4908.0,2056,29.992488622665405,19_F_exp32,19_F.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays7,22
1,0,1,0,3,60,1,0.12797130644321442,0.12797130644321442,0.8180180191993713,0.6377056241035461,0.8571428656578064,1512.0,3482.0,859.0,252.0,2032,43.16272306442261,19_F_exp32,19_F.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays1,33
1,0,1,0,3,60,7,0.11509529501199722,0.11509529501199722,0.8336383104324341,0.7088863849639893,0.7147870063781738,8759.0,26779.0,3597.0,3495.0,2026,31.01167130470276,19_F_exp32,19_F.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays7,23
1,0,1,0,4,30,1,0.11632183939218521,0.11632183939218521,0.8534302115440369,0.7388392686843872,0.7505668997764587,1324.0,3963.0,468.0,440.0,2062,29.78184986114502,19_F_exp32,19_F.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays1,22
1,0,1,0,4,30,7,0.10503643751144409,0.10503644496202469,0.8506934642791748,0.6969738006591797,0.8384916186332703,10295.0,26506.0,4476.0,1983.0,2056,39.09602499008179,19_F_exp32,19_F.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays7,29
1,0,1,0,4,60,1,0.14812906086444855,0.14812906086444855,0.764127790927887,0.5589091181755066,0.8713151812553406,1537.0,3128.0,1213.0,227.0,2032,53.44868445396423,19_F_exp32,19_F.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays1,41
1,0,1,0,4,60,7,0.12330518662929535,0.12330518662929535,0.8153882026672363,0.6315094828605652,0.8589848279953003,10526.0,24234.0,6142.0,1728.0,2026,53.80600619316101,19_F_exp32,19_F.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays7,40
1,0,1,0,1,30,1,0.07139012962579727,0.07139012962579727,0.8955609202384949,0.8252766728401184,0.8032879829406738,1417.0,4131.0,300.0,347.0,2062,55.931520223617554,19_F_exp64,19_F.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays1,42
1,0,1,0,1,30,7,0.10914967209100723,0.10914967209100723,0.8479889035224915,0.7613677978515625,0.6764131188392639,8305.0,28379.0,2603.0,3973.0,2056,23.086866855621338,19_F_exp64,19_F.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays7,17
1,0,1,0,1,60,1,0.07058810442686081,0.07058810442686081,0.8950040936470032,0.8328393697738647,0.7964852452278137,1405.0,4059.0,282.0,359.0,2032,69.19560050964355,19_F_exp64,19_F.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays1,53
1,0,1,0,1,60,7,0.09145620465278625,0.09145618975162506,0.8735866546630859,0.7518526911735535,0.8362167477607727,10247.0,26994.0,3382.0,2007.0,2026,46.339569091796875,19_F_exp64,19_F.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays7,34
1,0,1,0,2,30,1,0.1734239161014557,0.1734239161014557,0.7133172154426575,0.0,0.0,0.0,4419.0,12.0,1764.0,2062,94.33070135116577,19_F_exp64,19_F.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays1,70
1,0,1,0,2,30,7,0.18638743460178375,0.18638743460178375,0.7133148312568665,0.0,0.0,0.0,30858.0,124.0,12278.0,2056,100.07851815223694,19_F_exp64,19_F.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays7,75
1,0,1,0,2,60,1,0.18186353147029877,0.18186353147029877,0.7110565304756165,0.0,0.0,0.0,4341.0,0.0,1764.0,2032,57.277352809906006,19_F_exp64,19_F.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays1,44
1,0,1,0,2,60,7,0.17778858542442322,0.17778858542442322,0.7125498652458191,0.0,0.0,0.0,30376.0,0.0,12254.0,2026,50.63387703895569,19_F_exp64,19_F.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays7,38
1,0,1,0,3,30,1,0.11531569063663483,0.11531569063663483,0.8280871510505676,0.7621905207633972,0.5759637355804443,1016.0,4114.0,317.0,748.0,2062,37.22237205505371,19_F_exp64,19_F.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays1,28
1,0,1,0,3,30,7,0.11351848393678665,0.11351848393678665,0.8456541895866394,0.7386857867240906,0.7058967351913452,8667.0,27916.0,3066.0,3611.0,2056,35.04269218444824,19_F_exp64,19_F.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays7,26
1,0,1,0,3,60,1,0.10735417902469635,0.10735417902469635,0.8427518606185913,0.6970587968826294,0.8061224222183228,1422.0,3723.0,618.0,342.0,2032,51.00261378288269,19_F_exp64,19_F.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays1,39
1,0,1,0,3,60,7,0.11862292885780334,0.11862292140722275,0.8338963389396667,0.7175540328025818,0.6961808204650879,8531.0,27018.0,3358.0,3723.0,2026,28.56847357749939,19_F_exp64,19_F.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays7,21
1,0,1,0,4,30,1,0.11930596828460693,0.11930596828460693,0.8309927582740784,0.6535332202911377,0.8650793433189392,1526.0,3622.0,809.0,238.0,2062,39.91485261917114,19_F_exp64,19_F.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays1,30
1,0,1,0,4,30,7,0.12931261956691742,0.12931260466575623,0.8130143284797668,0.6235328912734985,0.8610522747039795,10572.0,24599.0,6383.0,1706.0,2056,39.4000084400177,19_F_exp64,19_F.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays7,29
1,0,1,0,4,60,1,0.13980509340763092,0.13980509340763092,0.795413613319397,0.6000000238418579,0.8758503198623657,1545.0,3311.0,1030.0,219.0,2032,40.58024215698242,19_F_exp64,19_F.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays1,31
1,0,1,0,4,60,7,0.11708634346723557,0.11708633601665497,0.8391273617744446,0.686454713344574,0.8105924725532532,9933.0,25839.0,4537.0,2321.0,2026,43.96178483963013,19_F_exp64,19_F.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays7,33
