,version,location_scheme,datastream_scheme,l_combo,ds_combo,input_days,output_days,loss,mse,f1,precision,recall,true_positives,true_negatives,false_positives,false_negatives,dataset_size,training_time,experiment_name,dataset_name,epochs
10,1,0,1,0,3,60,1,0.10356057435274124,0.10356057435274124,0.748490924661156,0.7591836452484131,0.7380952239036559,1302.0,3928.0,413.0,462.0,2032,48.11172509193421,17_C_exp8,17_C.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays1,36
11,1,0,1,0,3,60,7,0.10692396014928818,0.10692395269870758,0.7409854204984911,0.7150337696075441,0.7688918113708496,9422.0,26621.0,3755.0,2832.0,2026,49.11145067214966,17_C_exp8,17_C.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays7,36
12,1,0,1,0,4,30,1,0.11166123300790788,0.11166123300790788,0.7634487906898185,0.6736021041870117,0.8809523582458496,1554.0,3678.0,753.0,210.0,2062,54.518181800842285,17_C_exp8,17_C.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays1,41
13,1,0,1,0,4,30,7,0.2034678161144257,0.20346784591674805,0.0,0.0,0.0,0.0,30982.0,0.0,12278.0,2056,19.55170464515686,17_C_exp8,17_C.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays7,14
14,1,0,1,0,4,60,1,0.1291298121213913,0.1291298121213913,0.6924963362991001,0.6101987957954407,0.8004535436630249,1412.0,3439.0,902.0,352.0,2032,61.661064624786384,17_C_exp8,17_C.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays1,46
15,1,0,1,0,4,60,7,0.11715799570083618,0.11715798825025557,0.7519135890142542,0.6693199276924133,0.8577607274055481,10511.0,25183.0,5193.0,1743.0,2026,70.73952317237855,17_C_exp8,17_C.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays7,52
16,1,0,1,0,1,30,1,0.06889313459396362,0.06889313459396362,0.8263127549752357,0.8413631319999695,0.8117913603782654,1432.0,4161.0,270.0,332.0,2062,58.57122802734375,17_C_exp32,17_C.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays1,44
17,1,0,1,0,1,30,7,0.10208813101053238,0.10208813101053238,0.7291290137551077,0.7530156970024109,0.7067111730575562,8677.0,28136.0,2846.0,3601.0,2056,33.93062973022461,17_C_exp32,17_C.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays7,25
18,1,0,1,0,1,60,1,0.07025189697742462,0.07025189697742462,0.8163385215844635,0.8474679589271545,0.7874149680137634,1389.0,4091.0,250.0,375.0,2032,63.54348278045654,17_C_exp32,17_C.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays1,48
19,1,0,1,0,1,60,7,0.09070072323083878,0.09070070832967758,0.7778732436457101,0.7800114750862122,0.7757467031478882,9506.0,27695.0,2681.0,2748.0,2026,31.394723892211914,17_C_exp32,17_C.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays7,23
20,1,0,1,0,2,30,1,0.18006005883216858,0.18006005883216858,0.0,0.0,0.0,0.0,4431.0,0.0,1764.0,2062,33.06643128395081,17_C_exp32,17_C.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays1,25
21,1,0,1,0,2,30,7,0.18119727075099945,0.18119725584983826,0.0,0.0,0.0,0.0,30982.0,0.0,12278.0,2056,49.93925213813782,17_C_exp32,17_C.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays7,37
22,1,0,1,0,2,60,1,0.1717747002840042,0.1717747002840042,0.0,0.0,0.0,0.0,4341.0,0.0,1764.0,2032,59.2542576789856,17_C_exp32,17_C.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays1,45
23,1,0,1,0,2,60,7,0.17496353387832642,0.17496351897716522,0.5294784398882361,0.5685521364212036,0.495430052280426,6071.0,25769.0,4607.0,6183.0,2026,71.48447728157043,17_C_exp32,17_C.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays7,53
24,1,0,1,0,3,30,1,0.1092340052127838,0.1092340052127838,0.7624841725823678,0.6895919442176819,0.8526077270507812,1504.0,3754.0,677.0,260.0,2062,29.534969568252567,17_C_exp32,17_C.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays1,22
25,1,0,1,0,3,30,7,0.1092403009533882,0.10924029350280763,0.7256919000190754,0.7274140715599059,0.7239778637886047,8889.0,27651.0,3331.0,3389.0,2056,46.01596927642822,17_C_exp32,17_C.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays7,34
26,1,0,1,0,3,60,1,0.10299205780029297,0.10299205780029297,0.7697686809155836,0.7323439121246338,0.8112244606018066,1431.0,3818.0,523.0,333.0,2032,38.74419593811035,17_C_exp32,17_C.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays1,29
27,1,0,1,0,3,60,7,0.10806602239608763,0.10806602239608763,0.7145785112701741,0.7494625449180603,0.6827974319458008,8367.0,27579.0,2797.0,3887.0,2026,35.22594857215881,17_C_exp32,17_C.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays7,26
28,1,0,1,0,4,30,1,0.11154636740684508,0.11154636740684508,0.7623115556655073,0.6845667958259583,0.8599773049354553,1517.0,3732.0,699.0,247.0,2062,28.42053580284119,17_C_exp32,17_C.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays1,21
29,1,0,1,0,4,30,7,0.11277637630701065,0.11277636885643005,0.7588224512404852,0.681768000125885,0.8555139303207397,10504.0,26079.0,4903.0,1774.0,2056,52.13186502456665,17_C_exp32,17_C.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays7,38
30,1,0,1,0,4,60,1,0.16733814775943756,0.16733814775943756,0.4956204288103259,0.6956967115402222,0.3849206268787384,679.0,4044.0,297.0,1085.0,2032,25.1745388507843,17_C_exp32,17_C.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays1,19
31,1,0,1,0,4,60,7,0.106117382645607,0.1061173602938652,0.7599740964453021,0.7536917924880981,0.7663620114326477,9391.0,27307.0,3069.0,2863.0,2026,35.026780843734734,17_C_exp32,17_C.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays7,26
32,1,0,1,0,1,30,1,0.07003846019506453,0.07003846019506453,0.8348978637020296,0.813778281211853,0.8571428656578064,1512.0,4085.0,346.0,252.0,2062,44.04599165916443,17_C_exp64,17_C.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays1,33
33,1,0,1,0,1,30,7,0.10798877477645874,0.10798875987529756,0.7206567047390338,0.7499119639396667,0.6935983300209045,8516.0,28142.0,2840.0,3762.0,2056,29.41931128501892,17_C_exp64,17_C.v1.l0.ds1.l_combo0.ds_combo1.idays30.odays7,21
34,1,0,1,0,1,60,1,0.06812021881341934,0.06812021881341934,0.8190969113109061,0.8312901258468628,0.8072562217712402,1424.0,4052.0,289.0,340.0,2032,51.3722014427185,17_C_exp64,17_C.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays1,39
35,1,0,1,0,1,60,7,0.10082901269197464,0.10082901269197464,0.7542927423729159,0.7557758688926697,0.7528154253959656,9225.0,27395.0,2981.0,3029.0,2026,21.678576946258545,17_C_exp64,17_C.v1.l0.ds1.l_combo0.ds_combo1.idays60.odays7,16
36,1,0,1,0,2,30,1,0.17833803594112396,0.17833803594112396,0.0,0.0,0.0,0.0,4431.0,0.0,1764.0,2062,33.224985361099236,17_C_exp64,17_C.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays1,25
37,1,0,1,0,2,30,7,0.1834252774715424,0.18342524766922,0.0,0.0,0.0,0.0,30982.0,0.0,12278.0,2056,50.6928083896637,17_C_exp64,17_C.v1.l0.ds1.l_combo0.ds_combo2.idays30.odays7,37
38,1,0,1,0,2,60,1,0.1772293895483017,0.1772293895483017,0.023463687573796393,0.807692289352417,0.011904762126505377,21.0,4336.0,5.0,1743.0,2032,64.78922533988954,17_C_exp64,17_C.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays1,49
39,1,0,1,0,2,60,7,0.1611274778842926,0.1611274927854538,0.5398545995924612,0.5867254137992859,0.4999184012413025,6126.0,26061.0,4315.0,6128.0,2026,59.71971726417542,17_C_exp64,17_C.v1.l0.ds1.l_combo0.ds_combo2.idays60.odays7,44
40,1,0,1,0,3,30,1,0.11722312867641448,0.11722312867641448,0.683318974496284,0.6922629475593567,0.6746031641960144,1190.0,3902.0,529.0,574.0,2062,43.01851844787598,17_C_exp64,17_C.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays1,32
41,1,0,1,0,3,30,7,0.11049611121416092,0.11049611866474153,0.7209339417031808,0.7080257534980774,0.7343215346336365,9016.0,27264.0,3718.0,3262.0,2056,43.58039689064026,17_C_exp64,17_C.v1.l0.ds1.l_combo0.ds_combo3.idays30.odays7,32
42,1,0,1,0,3,60,1,0.09931764006614684,0.09931764006614684,0.7562303023453867,0.7643312215805054,0.7482993006706238,1320.0,3934.0,407.0,444.0,2032,30.75402545928955,17_C_exp64,17_C.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays1,23
43,1,0,1,0,3,60,7,0.10844909399747847,0.10844908654689787,0.7377309529845494,0.7021307945251465,0.7771340012550354,9523.0,26336.0,4040.0,2731.0,2026,28.17244124412537,17_C_exp64,17_C.v1.l0.ds1.l_combo0.ds_combo3.idays60.odays7,21
44,1,0,1,0,4,30,1,0.13348908722400665,0.13348908722400665,0.7199084584073978,0.6036070585250854,0.8917233347892761,1573.0,3398.0,1033.0,191.0,2062,44.85985994338989,17_C_exp64,17_C.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays1,34
45,1,0,1,0,4,30,7,0.12018516659736632,0.12018516659736632,0.7435297562036558,0.6925780177116394,0.8025736808776855,9854.0,26608.0,4374.0,2424.0,2056,32.95116567611694,17_C_exp64,17_C.v1.l0.ds1.l_combo0.ds_combo4.idays30.odays7,24
46,1,0,1,0,4,60,1,0.1046077162027359,0.1046077162027359,0.7673967262651306,0.7509495615959167,0.7845804691314697,1384.0,3882.0,459.0,380.0,2032,32.026687383651726,17_C_exp64,17_C.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays1,24
47,1,0,1,0,4,60,7,0.11176703870296477,0.11176705360412598,0.7544264087214086,0.6931647062301636,0.8275665044784546,10141.0,25887.0,4489.0,2113.0,2026,56.30296397209168,17_C_exp64,17_C.v1.l0.ds1.l_combo0.ds_combo4.idays60.odays7,42
